,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1742,194,pounds,True,2,Air Baltic and Scandinavian Airlines,9:25AM,10:55AM,London,Kirkenes,2023/11/21,2023-07-01
1743,359,pounds,True,2,Lufthansa and Scandinavian Airlines. Operated by Lufthansa CityLine,6:15PM,10:55AM,London,Kirkenes,2023/11/21,2023-07-01
1744,88,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:45PM,5:00PM,Goteborg,London,2023/07/20,2023-07-01
1745,96,pounds,False,Nonstop,Ryanair,9:40AM,10:40AM,Goteborg,London,2023/07/20,2023-07-01
1746,119,pounds,True,1,Brussels Airlines,6:20PM,9:35PM,Goteborg,London,2023/07/20,2023-07-01
1747,88,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:45PM,7:55PM,Goteborg,London,2023/07/20,2023-07-01
1748,88,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:45PM,9:20PM,Goteborg,London,2023/07/20,2023-07-01
1749,100,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,8:20PM,9:10AM,Goteborg,London,2023/07/20,2023-07-01
1750,105,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:05AM,9:35AM,Goteborg,London,2023/07/20,2023-07-01
1751,105,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:05AM,12:55PM,Goteborg,London,2023/07/20,2023-07-01
1752,105,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:05AM,5:00PM,Goteborg,London,2023/07/20,2023-07-01
1753,105,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:05AM,7:55PM,Goteborg,London,2023/07/20,2023-07-01
1754,105,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:05AM,9:20PM,Goteborg,London,2023/07/20,2023-07-01
1755,105,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:45PM,9:35AM,Goteborg,London,2023/07/20,2023-07-01
1756,105,pounds,True,2,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect, Sas Connect",1:45PM,9:35PM,Goteborg,London,2023/07/20,2023-07-01
1757,111,pounds,True,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",7:00PM,9:40PM,Goteborg,London,2023/07/20,2023-07-01
1758,114,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,8:20PM,3:10PM,Goteborg,London,2023/07/20,2023-07-01
1759,115,pounds,True,2,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect, Sas Connect",1:45PM,9:40PM,Goteborg,London,2023/07/20,2023-07-01
1760,120,pounds,True,1,LOT,8:00AM,5:20PM,Goteborg,London,2023/07/20,2023-07-01
1761,120,pounds,True,1,LOT,8:00AM,10:00PM,Goteborg,London,2023/07/20,2023-07-01
1762,120,pounds,True,1,LOT,8:00AM,9:25AM,Goteborg,London,2023/07/20,2023-07-01
1763,122,pounds,True,1,Lufthansa,11:40AM,3:40PM,Goteborg,London,2023/07/20,2023-07-01
1764,122,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,11:40AM,4:25PM,Goteborg,London,2023/07/20,2023-07-01
1765,122,pounds,True,1,Lufthansa,11:40AM,4:40PM,Goteborg,London,2023/07/20,2023-07-01
1766,122,pounds,True,1,Lufthansa,11:40AM,5:05PM,Goteborg,London,2023/07/20,2023-07-01
1767,122,pounds,True,1,Lufthansa,11:40AM,5:40PM,Goteborg,London,2023/07/20,2023-07-01
1768,122,pounds,True,1,Lufthansa,11:40AM,6:40PM,Goteborg,London,2023/07/20,2023-07-01
1769,105,pounds,True,1,Air Baltic,5:20PM,1:05PM,London,Goteborg,2023/07/20,2023-07-01
1770,193,pounds,False,Nonstop,Ryanair,11:05AM,1:55PM,London,Goteborg,2023/07/20,2023-07-01
1771,379,pounds,True,Nonstop,British Airways,8:40AM,11:40AM,London,Goteborg,2023/07/20,2023-07-01
1772,105,pounds,True,1,Air Baltic,9:25AM,1:05PM,London,Goteborg,2023/07/20,2023-07-01
1773,158,pounds,True,1,Scandinavian Airlines and Wideroe. Operated by Sas Connect,3:35PM,1:05PM,London,Goteborg,2023/07/20,2023-07-01
1774,158,pounds,True,1,Scandinavian Airlines and Wideroe,5:30PM,1:05PM,London,Goteborg,2023/07/20,2023-07-01
1775,158,pounds,True,1,Scandinavian Airlines and Wideroe. Operated by Sas Connect,7:30PM,1:05PM,London,Goteborg,2023/07/20,2023-07-01
1776,185,pounds,False,2,easyJet and Eurowings,9:30PM,7:15PM,London,Goteborg,2023/07/20,2023-07-01
1777,201,pounds,True,1,Scandinavian Airlines and Wideroe,10:20AM,1:05PM,London,Goteborg,2023/07/20,2023-07-01
1778,205,pounds,False,1,Eurowings. Operated by Air Baltic,12:10PM,7:15PM,London,Goteborg,2023/07/20,2023-07-01
1779,210,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:45AM,6:30PM,London,Goteborg,2023/07/20,2023-07-01
1780,210,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:40PM,9:15AM,London,Goteborg,2023/07/20,2023-07-01
1781,210,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",8:30PM,9:15AM,London,Goteborg,2023/07/20,2023-07-01
1782,214,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",7:45AM,1:15PM,London,Goteborg,2023/07/20,2023-07-01
1783,216,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,9:25AM,10:15PM,London,Goteborg,2023/07/20,2023-07-01
1784,216,pounds,True,2,Air Baltic and Scandinavian Airlines,9:25AM,11:55PM,London,Goteborg,2023/07/20,2023-07-01
1785,216,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Xfly,9:25AM,1:00PM,London,Goteborg,2023/07/20,2023-07-01
1786,216,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Xfly,9:25AM,1:00PM,London,Goteborg,2023/07/20,2023-07-01
1787,216,pounds,True,2,Air Baltic and Scandinavian Airlines,9:25AM,3:45PM,London,Goteborg,2023/07/20,2023-07-01
1788,216,pounds,True,2,Air Baltic and Scandinavian Airlines,9:25AM,3:45PM,London,Goteborg,2023/07/20,2023-07-01
1789,216,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Xfly,5:20PM,1:00PM,London,Goteborg,2023/07/20,2023-07-01
1790,216,pounds,True,2,Air Baltic and Scandinavian Airlines,5:20PM,3:45PM,London,Goteborg,2023/07/20,2023-07-01
1791,216,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,5:20PM,10:15PM,London,Goteborg,2023/07/20,2023-07-01
1792,216,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,5:20PM,10:15PM,London,Goteborg,2023/07/20,2023-07-01
1793,216,pounds,True,2,Air Baltic and Scandinavian Airlines. Operated by Sas Connect,5:20PM,11:55PM,London,Goteborg,2023/07/20,2023-07-01
1794,51,pounds,False,Nonstop,easyJet,4:50PM,5:55PM,Innsbruck,London,2023/10/22,2023-07-01
1795,58,pounds,True,Nonstop,Lufthansa,11:50AM,12:50PM,Innsbruck,London,2023/10/22,2023-07-01
1796,87,pounds,True,Nonstop,British Airways,1:50PM,2:50PM,Innsbruck,London,2023/10/22,2023-07-01
1797,53,pounds,False,Nonstop,easyJet,9:55PM,10:55PM,Innsbruck,London,2023/10/22,2023-07-01
1798,58,pounds,True,Nonstop,Lufthansa,7:15AM,8:15AM,Innsbruck,London,2023/10/22,2023-07-01
1799,58,pounds,True,Nonstop,Lufthansa,8:45AM,9:45AM,Innsbruck,London,2023/10/22,2023-07-01
1800,58,pounds,True,Nonstop,Lufthansa,6:40PM,7:40PM,Innsbruck,London,2023/10/22,2023-07-01
1801,58,pounds,True,Nonstop,Lufthansa,7:45PM,8:45PM,Innsbruck,London,2023/10/22,2023-07-01
1802,58,pounds,True,Nonstop,Lufthansa,9:40PM,10:40PM,Innsbruck,London,2023/10/22,2023-07-01
1803,66,pounds,True,Nonstop,Lufthansa,5:30PM,6:30PM,Innsbruck,London,2023/10/22,2023-07-01
1804,70,pounds,True,Nonstop,Lufthansa,4:05PM,5:05PM,Innsbruck,London,2023/10/22,2023-07-01
1805,72,pounds,True,Nonstop,Lufthansa,2:45PM,3:45PM,Innsbruck,London,2023/10/22,2023-07-01
1806,81,pounds,True,1,Lufthansa,10:00AM,3:40PM,Innsbruck,London,2023/10/22,2023-07-01
1807,82,pounds,True,Nonstop,British Airways,7:20AM,8:30AM,Innsbruck,London,2023/10/22,2023-07-01
1808,87,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,12:15PM,1:15PM,Innsbruck,London,2023/10/22,2023-07-01
1809,88,pounds,False,1,easyJet,6:50PM,6:35PM,Innsbruck,London,2023/10/22,2023-07-01
1810,98,pounds,True,1,Lufthansa and Eurowings,7:30AM,6:50PM,Innsbruck,London,2023/10/22,2023-07-01
1811,98,pounds,True,1,Lufthansa and Eurowings,8:30AM,6:50PM,Innsbruck,London,2023/10/22,2023-07-01
1812,98,pounds,True,1,Lufthansa and Eurowings,1:30PM,6:50PM,Innsbruck,London,2023/10/22,2023-07-01
1813,98,pounds,True,1,Lufthansa,7:00AM,10:30AM,Innsbruck,London,2023/10/22,2023-07-01
1814,98,pounds,True,1,Lufthansa,7:00AM,3:40PM,Innsbruck,London,2023/10/22,2023-07-01
1815,98,pounds,True,1,Lufthansa,7:00AM,8:40PM,Innsbruck,London,2023/10/22,2023-07-01
1816,98,pounds,True,1,Lufthansa,8:00AM,10:30AM,Innsbruck,London,2023/10/22,2023-07-01
1817,98,pounds,True,1,Lufthansa,8:00AM,3:40PM,Innsbruck,London,2023/10/22,2023-07-01
1818,98,pounds,True,1,Lufthansa,8:00AM,8:40PM,Innsbruck,London,2023/10/22,2023-07-01
1819,52,pounds,False,Nonstop,easyJet,6:25PM,9:20PM,London,Innsbruck,2023/10/22,2023-07-01
1820,76,pounds,True,Nonstop,Lufthansa,8:25PM,11:15PM,London,Innsbruck,2023/10/22,2023-07-01
1821,102,pounds,True,Nonstop,British Airways,8:35PM,11:30PM,London,Innsbruck,2023/10/22,2023-07-01
1822,76,pounds,True,Nonstop,Lufthansa,7:25AM,10:15AM,London,Innsbruck,2023/10/22,2023-07-01
1823,76,pounds,True,Nonstop,Lufthansa,7:10PM,10:00PM,London,Innsbruck,2023/10/22,2023-07-01
1824,79,pounds,False,Nonstop,easyJet,1:25PM,4:15PM,London,Innsbruck,2023/10/22,2023-07-01
1825,80,pounds,False,1,easyJet,11:20AM,6:15PM,London,Innsbruck,2023/10/22,2023-07-01
1826,86,pounds,True,Nonstop,Lufthansa,9:00AM,11:50AM,London,Innsbruck,2023/10/22,2023-07-01
1827,88,pounds,True,Nonstop,Lufthansa,1:50PM,4:40PM,London,Innsbruck,2023/10/22,2023-07-01
1828,88,pounds,True,Nonstop,Lufthansa,5:50PM,8:40PM,London,Innsbruck,2023/10/22,2023-07-01
1829,89,pounds,False,1,easyJet,10:15AM,6:15PM,London,Innsbruck,2023/10/22,2023-07-01
1830,102,pounds,True,Nonstop,British Airways,7:20AM,10:20AM,London,Innsbruck,2023/10/22,2023-07-01
1831,102,pounds,False,1,easyJet,9:00PM,5:25PM,London,Innsbruck,2023/10/22,2023-07-01
1832,106,pounds,False,1,easyJet,7:25PM,5:25PM,London,Innsbruck,2023/10/22,2023-07-01
1833,112,pounds,False,1,easyJet,2:30PM,5:25PM,London,Innsbruck,2023/10/22,2023-07-01
1834,112,pounds,False,1,easyJet,5:00PM,5:25PM,London,Innsbruck,2023/10/22,2023-07-01
1835,116,pounds,False,1,easyJet,1:25PM,5:25PM,London,Innsbruck,2023/10/22,2023-07-01
1836,117,pounds,True,1,Lufthansa,8:30AM,2:10PM,London,Innsbruck,2023/10/22,2023-07-01
1837,117,pounds,True,1,Lufthansa,8:30AM,4:10PM,London,Innsbruck,2023/10/22,2023-07-01
1838,117,pounds,True,1,Lufthansa,8:30AM,5:10PM,London,Innsbruck,2023/10/22,2023-07-01
1839,117,pounds,True,1,Lufthansa,8:30AM,6:10PM,London,Innsbruck,2023/10/22,2023-07-01
1840,117,pounds,True,1,Lufthansa,8:30AM,10:10PM,London,Innsbruck,2023/10/22,2023-07-01
1841,117,pounds,True,1,Lufthansa,1:30PM,6:10PM,London,Innsbruck,2023/10/22,2023-07-01
1842,117,pounds,True,1,Lufthansa,1:30PM,10:10PM,London,Innsbruck,2023/10/22,2023-07-01
1843,117,pounds,True,1,Lufthansa,3:30PM,10:10PM,London,Innsbruck,2023/10/22,2023-07-01
1844,39,pounds,False,Nonstop,Wizz Air,5:00AM,6:55AM,Preveza,London,2023/10/17,2023-07-01
1845,39,pounds,False,Nonstop,Wizz Air,11:35PM,1:35AM,Preveza,London,2023/10/17,2023-07-01
1846,58,pounds,False,Nonstop,easyJet,12:05PM,1:35PM,Preveza,London,2023/10/17,2023-07-01
1847,89,pounds,True,Nonstop,SKY express,11:10AM,1:05PM,Preveza,London,2023/10/17,2023-07-01
1848,113,pounds,True,1,"Scandinavian Airlines. Operated by Smartlynx Airlines, Sas Connect",12:30PM,5:55PM,Preveza,London,2023/10/17,2023-07-01
1849,113,pounds,True,1,"Scandinavian Airlines. Operated by Smartlynx Airlines, Sas Connect",12:30PM,9:20PM,Preveza,London,2023/10/17,2023-07-01
1850,119,pounds,False,Nonstop,Ryanair,6:10PM,8:05PM,Preveza,London,2023/10/17,2023-07-01
1851,125,pounds,True,1,SWISS,3:10PM,9:30PM,Preveza,London,2023/10/17,2023-07-01
1852,126,pounds,True,Nonstop,Aegean,9:15AM,11:15AM,Preveza,London,2023/10/17,2023-07-01
1853,137,pounds,True,1,SWISS,3:10PM,6:30PM,Preveza,London,2023/10/17,2023-07-01
1854,137,pounds,True,1,SWISS,3:10PM,6:35PM,Preveza,London,2023/10/17,2023-07-01
1855,138,pounds,False,1,easyJet,1:15PM,6:25PM,Preveza,London,2023/10/17,2023-07-01
1856,141,pounds,True,2,ITA,6:05AM,6:00PM,Preveza,London,2023/10/17,2023-07-01
1857,145,pounds,True,1,Aegean and Vueling,4:20PM,8:50AM,Preveza,London,2023/10/17,2023-07-01
1858,147,pounds,False,1,Eurowings,10:15AM,1:50PM,Preveza,London,2023/10/17,2023-07-01
1859,147,pounds,False,1,Eurowings,10:15AM,6:05PM,Preveza,London,2023/10/17,2023-07-01
1860,147,pounds,False,1,Vueling,9:20PM,8:30AM,Preveza,London,2023/10/17,2023-07-01
1861,149,pounds,True,1,TAROM,7:10PM,2:05PM,Preveza,London,2023/10/17,2023-07-01
1862,152,pounds,False,1,Vueling,2:50PM,10:50PM,Preveza,London,2023/10/17,2023-07-01
1863,153,pounds,True,Nonstop,Aegean,1:30PM,3:30PM,Preveza,London,2023/10/17,2023-07-01
1864,153,pounds,True,Nonstop,Aegean,7:15PM,9:10PM,Preveza,London,2023/10/17,2023-07-01
1865,156,pounds,True,1,Brussels Airlines,3:35PM,9:35PM,Preveza,London,2023/10/17,2023-07-01
1866,156,pounds,False,1,Vueling,2:50PM,8:20PM,Preveza,London,2023/10/17,2023-07-01
1867,156,pounds,False,1,Vueling,9:20PM,8:55AM,Preveza,London,2023/10/17,2023-07-01
1868,160,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:05AM,6:35PM,Preveza,London,2023/10/17,2023-07-01
1869,22,pounds,False,Nonstop,Wizz Air,5:10PM,11:00PM,London,Preveza,2023/10/17,2023-07-01
1870,35,pounds,False,Nonstop,easyJet,6:10AM,11:25AM,London,Preveza,2023/10/17,2023-07-01
1871,61,pounds,False,Nonstop,Ryanair,12:05PM,5:40PM,London,Preveza,2023/10/17,2023-07-01
1872,38,pounds,False,Nonstop,easyJet,6:10AM,11:45AM,London,Preveza,2023/10/17,2023-07-01
1873,53,pounds,False,Nonstop,easyJet,2:05PM,7:50PM,London,Preveza,2023/10/17,2023-07-01
1874,67,pounds,False,1,easyJet,9:00AM,9:25PM,London,Preveza,2023/10/17,2023-07-01
1875,74,pounds,False,1,easyJet,7:00PM,6:25PM,London,Preveza,2023/10/17,2023-07-01
1876,90,pounds,True,Nonstop,Aegean,10:15PM,3:50AM,London,Preveza,2023/10/17,2023-07-01
1877,98,pounds,True,Nonstop,British Airways,8:20PM,1:55AM,London,Preveza,2023/10/17,2023-07-01
1878,101,pounds,True,Nonstop,SKY express,2:00PM,7:30PM,London,Preveza,2023/10/17,2023-07-01
1879,102,pounds,True,1,Vueling and Transavia,7:45AM,5:40PM,London,Preveza,2023/10/17,2023-07-01
1880,102,pounds,True,1,Vueling and Transavia,1:10PM,11:00PM,London,Preveza,2023/10/17,2023-07-01
1881,104,pounds,False,1,easyJet and Aegean,7:00PM,2:20PM,London,Preveza,2023/10/17,2023-07-01
1882,110,pounds,False,1,easyJet and Vueling,7:00AM,8:40PM,London,Preveza,2023/10/17,2023-07-01
1883,111,pounds,True,Nonstop,Aegean,12:15PM,5:50PM,London,Preveza,2023/10/17,2023-07-01
1884,111,pounds,True,Nonstop,Aegean,4:35PM,10:10PM,London,Preveza,2023/10/17,2023-07-01
1885,113,pounds,False,1,easyJet and Transavia,9:25AM,8:35PM,London,Preveza,2023/10/17,2023-07-01
1886,113,pounds,False,1,Vueling,7:25AM,8:40PM,London,Preveza,2023/10/17,2023-07-01
1887,113,pounds,False,1,Vueling,9:05PM,2:10PM,London,Preveza,2023/10/17,2023-07-01
1888,113,pounds,False,1,Vueling,9:45PM,2:10PM,London,Preveza,2023/10/17,2023-07-01
1889,119,pounds,False,1,easyJet and Transavia,6:00AM,8:35PM,London,Preveza,2023/10/17,2023-07-01
1890,120,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,3:35PM,10:45AM,London,Preveza,2023/10/17,2023-07-01
1891,120,pounds,True,1,Scandinavian Airlines,5:30PM,10:45AM,London,Preveza,2023/10/17,2023-07-01
1892,120,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,10:45AM,London,Preveza,2023/10/17,2023-07-01
1893,121,pounds,False,1,easyJet and Vueling,11:35AM,8:40PM,London,Preveza,2023/10/17,2023-07-01
1894,43,pounds,False,Nonstop,Wizz Air,9:50PM,11:50PM,Preveza,London,2023/11/08,2023-07-01
1895,56,pounds,False,Nonstop,Wizz Air,10:00PM,12:05AM,Preveza,London,2023/11/08,2023-07-01
1896,94,pounds,False,Nonstop,Ryanair,12:45PM,2:40PM,Preveza,London,2023/11/08,2023-07-01
1897,110,pounds,True,Nonstop,SKY express,11:10AM,1:05PM,Preveza,London,2023/11/08,2023-07-01
1898,94,pounds,False,Nonstop,Ryanair,10:00PM,11:55PM,Preveza,London,2023/11/08,2023-07-01
1899,107,pounds,False,Nonstop,easyJet,7:25PM,9:20PM,Preveza,London,2023/11/08,2023-07-01
1900,125,pounds,True,1,SWISS,3:00PM,6:40PM,Preveza,London,2023/11/08,2023-07-01
1901,125,pounds,True,1,SWISS,3:00PM,6:50PM,Preveza,London,2023/11/08,2023-07-01
1902,125,pounds,True,1,SWISS,3:00PM,9:25PM,Preveza,London,2023/11/08,2023-07-01
1903,126,pounds,True,Nonstop,Aegean,9:05AM,11:10AM,Preveza,London,2023/11/08,2023-07-01
1904,126,pounds,True,Nonstop,Aegean,1:25PM,3:30PM,Preveza,London,2023/11/08,2023-07-01
1905,126,pounds,True,Nonstop,Aegean,7:10PM,9:15PM,Preveza,London,2023/11/08,2023-07-01
1906,142,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,1:30PM,5:40PM,Preveza,London,2023/11/08,2023-07-01
1907,142,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,1:30PM,7:30PM,Preveza,London,2023/11/08,2023-07-01
1908,142,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,1:30PM,9:40PM,Preveza,London,2023/11/08,2023-07-01
1909,149,pounds,True,1,TAROM,7:10PM,2:05PM,Preveza,London,2023/11/08,2023-07-01
1910,150,pounds,True,Nonstop,British Airways,6:45PM,8:45PM,Preveza,London,2023/11/08,2023-07-01
1911,153,pounds,True,1,ITA,12:40PM,7:10PM,Preveza,London,2023/11/08,2023-07-01
1912,155,pounds,True,1,Austrian,7:15AM,9:40PM,Preveza,London,2023/11/08,2023-07-01
1913,159,pounds,True,1,Turkish Airlines,9:50AM,2:40PM,Preveza,London,2023/11/08,2023-07-01
1914,159,pounds,True,1,Turkish Airlines,9:50AM,3:50PM,Preveza,London,2023/11/08,2023-07-01
1915,159,pounds,True,1,Turkish Airlines,9:50AM,4:05PM,Preveza,London,2023/11/08,2023-07-01
1916,159,pounds,True,1,Turkish Airlines,9:50AM,4:20PM,Preveza,London,2023/11/08,2023-07-01
1917,159,pounds,True,1,Turkish Airlines,9:50AM,8:50PM,Preveza,London,2023/11/08,2023-07-01
1918,159,pounds,True,1,Turkish Airlines,9:50AM,10:15PM,Preveza,London,2023/11/08,2023-07-01
1919,41,pounds,False,Nonstop,easyJet,12:20PM,5:55PM,London,Preveza,2023/11/08,2023-07-01
1920,43,pounds,False,Nonstop,Ryanair,6:45AM,12:20PM,London,Preveza,2023/11/08,2023-07-01
1921,45,pounds,False,Nonstop,Wizz Air,3:25PM,9:15PM,London,Preveza,2023/11/08,2023-07-01
1922,49,pounds,False,Nonstop,Wizz Air,3:40PM,9:25PM,London,Preveza,2023/11/08,2023-07-01
1923,57,pounds,False,Nonstop,Ryanair,3:55PM,9:30PM,London,Preveza,2023/11/08,2023-07-01
1924,84,pounds,True,Nonstop,SKY express,2:00PM,7:30PM,London,Preveza,2023/11/08,2023-07-01
1925,90,pounds,True,Nonstop,Aegean,10:15PM,3:50AM,London,Preveza,2023/11/08,2023-07-01
1926,95,pounds,False,1,Vueling,5:50PM,11:10AM,London,Preveza,2023/11/08,2023-07-01
1927,95,pounds,False,1,Vueling,9:05PM,11:10AM,London,Preveza,2023/11/08,2023-07-01
1928,95,pounds,False,1,Vueling,9:40PM,11:10AM,London,Preveza,2023/11/08,2023-07-01
1929,98,pounds,True,Nonstop,British Airways,4:10PM,9:55PM,London,Preveza,2023/11/08,2023-07-01
1930,100,pounds,False,1,easyJet and Vueling,5:00PM,11:10AM,London,Preveza,2023/11/08,2023-07-01
1931,106,pounds,True,1,SWISS,12:05PM,9:20PM,London,Preveza,2023/11/08,2023-07-01
1932,106,pounds,True,1,SWISS,1:50PM,9:20PM,London,Preveza,2023/11/08,2023-07-01
1933,107,pounds,True,Nonstop,Aegean,12:15PM,5:50PM,London,Preveza,2023/11/08,2023-07-01
1934,108,pounds,True,1,Vueling and Aegean,9:20AM,9:30PM,London,Preveza,2023/11/08,2023-07-01
1935,114,pounds,True,1,SWISS,7:00AM,2:15PM,London,Preveza,2023/11/08,2023-07-01
1936,115,pounds,True,1,Vueling and Transavia,7:20PM,11:20AM,London,Preveza,2023/11/08,2023-07-01
1937,121,pounds,True,1,SWISS,8:50AM,9:20PM,London,Preveza,2023/11/08,2023-07-01
1938,126,pounds,True,1,SWISS,9:15AM,9:20PM,London,Preveza,2023/11/08,2023-07-01
1939,131,pounds,True,Nonstop,British Airways,7:35PM,1:15AM,London,Preveza,2023/11/08,2023-07-01
1940,132,pounds,True,1,Vueling and Aegean,7:55PM,1:35PM,London,Preveza,2023/11/08,2023-07-01
1941,133,pounds,True,2,SWISS,7:00AM,9:20PM,London,Preveza,2023/11/08,2023-07-01
1942,133,pounds,True,2,SWISS,7:00AM,9:20PM,London,Preveza,2023/11/08,2023-07-01
1943,133,pounds,True,2,SWISS,7:00AM,9:20PM,London,Preveza,2023/11/08,2023-07-01
1944,43,pounds,False,Nonstop,easyJet,5:10PM,5:45PM,Lyon,London,2023/07/21,2023-07-01
1945,45,pounds,False,Nonstop,easyJet,7:00AM,7:35AM,Lyon,London,2023/07/21,2023-07-01
1946,48,pounds,False,Nonstop,easyJet,5:30PM,6:05PM,Lyon,London,2023/07/21,2023-07-01
1947,58,pounds,False,Nonstop,easyJet,6:40PM,7:15PM,Lyon,London,2023/07/21,2023-07-01
1948,136,pounds,True,Nonstop,British Airways,12:45PM,1:25PM,Lyon,London,2023/07/21,2023-07-01
1949,87,pounds,False,1,Vueling,10:40PM,8:30AM,Lyon,London,2023/07/21,2023-07-01
1950,92,pounds,False,1,Vueling,10:40PM,8:55AM,Lyon,London,2023/07/21,2023-07-01
1951,98,pounds,False,1,Vueling and easyJet,10:40PM,8:35AM,Lyon,London,2023/07/21,2023-07-01
1952,99,pounds,False,1,easyJet,7:30PM,12:50AM,Lyon,London,2023/07/21,2023-07-01
1953,102,pounds,False,1,easyJet,2:30PM,7:35PM,Lyon,London,2023/07/21,2023-07-01
1954,104,pounds,False,1,Vueling and easyJet,10:40PM,12:15PM,Lyon,London,2023/07/21,2023-07-01
1955,109,pounds,False,1,easyJet,2:30PM,11:25PM,Lyon,London,2023/07/21,2023-07-01
1956,110,pounds,False,1,easyJet,6:05PM,10:45PM,Lyon,London,2023/07/21,2023-07-01
1957,112,pounds,False,1,Vueling and easyJet,10:40PM,12:15PM,Lyon,London,2023/07/21,2023-07-01
1958,115,pounds,False,1,easyJet,2:30PM,10:50PM,Lyon,London,2023/07/21,2023-07-01
1959,117,pounds,False,1,Vueling,10:40PM,12:15PM,Lyon,London,2023/07/21,2023-07-01
1960,134,pounds,True,1,Air France. Operated by HOP!,8:45PM,7:55AM,Lyon,London,2023/07/21,2023-07-01
1961,141,pounds,True,Nonstop,British Airways,6:35AM,7:25AM,Lyon,London,2023/07/21,2023-07-01
1962,157,pounds,False,1,easyJet,2:30PM,9:20PM,Lyon,London,2023/07/21,2023-07-01
1963,163,pounds,True,1,KLM,6:05AM,9:00AM,Lyon,London,2023/07/21,2023-07-01
1964,169,pounds,True,1,"Turkish Airlines. Operated by 6Y for Anadolujet Trademark of TK, Anadolujet Trademark of Turkish Airlines",12:45PM,10:10PM,Lyon,London,2023/07/21,2023-07-01
1965,169,pounds,False,1,Vueling,3:15PM,8:20PM,Lyon,London,2023/07/21,2023-07-01
1966,169,pounds,False,1,Vueling,3:15PM,9:05PM,Lyon,London,2023/07/21,2023-07-01
1967,171,pounds,True,1,Air France. Operated by HOP!,4:55PM,7:55AM,Lyon,London,2023/07/21,2023-07-01
