,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1281,684,pounds,True,1,American. Operated by Skywest Airlines as American Eagle,6:31PM,12:45PM,Corsica,London,2023/10/06,2023-07-01
1282,395,pounds,False,1,Spirit and Norse Atlantic UK,1:53PM,10:40AM,Corsica,London,2023/10/06,2023-07-01
1283,425,pounds,False,1,Spirit and Norse Atlantic UK,7:12PM,10:40AM,Corsica,London,2023/10/06,2023-07-01
1284,426,pounds,False,1,Spirit and Norse Atlantic UK,5:55PM,11:00AM,Corsica,London,2023/10/06,2023-07-01
1285,444,pounds,False,1,Spirit and Norse Atlantic UK,11:35AM,11:00AM,Corsica,London,2023/10/06,2023-07-01
1286,464,pounds,True,1,Delta,5:37AM,6:45AM,Corsica,London,2023/10/06,2023-07-01
1287,464,pounds,True,2,Delta,5:39AM,12:00PM,Corsica,London,2023/10/06,2023-07-01
1288,464,pounds,True,1,Delta,6:00AM,6:45AM,Corsica,London,2023/10/06,2023-07-01
1289,464,pounds,True,2,Delta,6:00AM,7:15AM,Corsica,London,2023/10/06,2023-07-01
1290,464,pounds,True,2,Delta,6:00AM,7:15AM,Corsica,London,2023/10/06,2023-07-01
1291,464,pounds,True,2,Delta,6:00AM,7:15AM,Corsica,London,2023/10/06,2023-07-01
1292,464,pounds,True,2,Delta,6:00AM,10:15AM,Corsica,London,2023/10/06,2023-07-01
1293,464,pounds,True,2,Delta,6:00AM,10:15AM,Corsica,London,2023/10/06,2023-07-01
1294,464,pounds,True,1,Delta,6:45AM,6:45AM,Corsica,London,2023/10/06,2023-07-01
1295,464,pounds,True,1,Delta,6:45AM,11:10AM,Corsica,London,2023/10/06,2023-07-01
1296,464,pounds,True,1,Delta,7:00AM,7:15AM,Corsica,London,2023/10/06,2023-07-01
1297,464,pounds,True,1,Delta,7:00AM,7:50AM,Corsica,London,2023/10/06,2023-07-01
1298,464,pounds,True,1,Delta,8:30AM,6:45AM,Corsica,London,2023/10/06,2023-07-01
1299,464,pounds,True,2,Delta,8:30AM,7:15AM,Corsica,London,2023/10/06,2023-07-01
1300,464,pounds,True,2,Delta,8:30AM,7:15AM,Corsica,London,2023/10/06,2023-07-01
1301,464,pounds,True,2,Delta,8:30AM,10:15AM,Corsica,London,2023/10/06,2023-07-01
1302,464,pounds,True,1,Delta,8:30AM,11:10AM,Corsica,London,2023/10/06,2023-07-01
1303,464,pounds,True,2,Delta,8:30AM,12:00PM,Corsica,London,2023/10/06,2023-07-01
1304,247,pounds,True,1,Eurowings. Operated by Air Baltic,6:15PM,7:25AM,Tromso,London,2023/08/05,2023-07-01
1305,357,pounds,True,2,Wideroe and KLM,2:15PM,8:55PM,Tromso,London,2023/08/05,2023-07-01
1306,358,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,9:50AM,2:35PM,Tromso,London,2023/08/05,2023-07-01
1307,600,pounds,True,1,Finnair. Operated by Wideroe for Finnair,11:25AM,5:05PM,Tromso,London,2023/08/05,2023-07-01
1308,183,pounds,True,1,Scandinavian Airlines,4:45PM,9:20AM,Tromso,London,2023/08/05,2023-07-01
1309,183,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,4:45PM,2:35PM,Tromso,London,2023/08/05,2023-07-01
1310,183,pounds,True,1,Scandinavian Airlines,4:45PM,4:25PM,Tromso,London,2023/08/05,2023-07-01
1311,183,pounds,True,1,Scandinavian Airlines,4:45PM,6:30PM,Tromso,London,2023/08/05,2023-07-01
1312,186,pounds,True,2,Scandinavian Airlines. Operated by Cityjet,4:45PM,6:50PM,Tromso,London,2023/08/05,2023-07-01
1313,199,pounds,True,2,Scandinavian Airlines. Operated by Cityjet,4:45PM,6:50PM,Tromso,London,2023/08/05,2023-07-01
1314,199,pounds,True,2,"Scandinavian Airlines. Operated by Sas Link, Cityjet",4:45PM,6:50PM,Tromso,London,2023/08/05,2023-07-01
1315,199,pounds,True,2,"Scandinavian Airlines. Operated by Cityjet, Cityjet",4:45PM,6:50PM,Tromso,London,2023/08/05,2023-07-01
1316,202,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,12:55PM,Tromso,London,2023/08/05,2023-07-01
1317,202,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,5:00PM,Tromso,London,2023/08/05,2023-07-01
1318,202,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,7:55PM,Tromso,London,2023/08/05,2023-07-01
1319,202,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,7:55PM,Tromso,London,2023/08/05,2023-07-01
1320,202,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,9:20PM,Tromso,London,2023/08/05,2023-07-01
1321,202,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,9:20PM,Tromso,London,2023/08/05,2023-07-01
1322,205,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,4:45PM,9:35PM,Tromso,London,2023/08/05,2023-07-01
1323,207,pounds,True,2,"Scandinavian Airlines. Operated by Cityjet, Cityjet",4:45PM,6:50PM,Tromso,London,2023/08/05,2023-07-01
1324,208,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,4:00PM,Tromso,London,2023/08/05,2023-07-01
1325,208,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,4:00PM,Tromso,London,2023/08/05,2023-07-01
1326,208,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,4:00PM,Tromso,London,2023/08/05,2023-07-01
1327,208,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,4:00PM,Tromso,London,2023/08/05,2023-07-01
1328,208,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,4:45PM,5:40PM,Tromso,London,2023/08/05,2023-07-01
1329,226,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,5:30PM,9:15AM,London,Tromso,2023/08/05,2023-07-01
1330,226,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,5:30PM,1:55PM,London,Tromso,2023/08/05,2023-07-01
1331,405,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,10:20AM,4:15PM,London,Tromso,2023/08/05,2023-07-01
1332,226,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,3:35PM,9:15AM,London,Tromso,2023/08/05,2023-07-01
1333,226,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,3:35PM,9:15AM,London,Tromso,2023/08/05,2023-07-01
1334,226,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,3:35PM,9:15AM,London,Tromso,2023/08/05,2023-07-01
1335,226,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,3:35PM,1:55PM,London,Tromso,2023/08/05,2023-07-01
1336,226,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,3:35PM,1:55PM,London,Tromso,2023/08/05,2023-07-01
1337,226,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,3:35PM,1:55PM,London,Tromso,2023/08/05,2023-07-01
1338,226,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,3:35PM,6:35PM,London,Tromso,2023/08/05,2023-07-01
1339,226,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,3:35PM,6:35PM,London,Tromso,2023/08/05,2023-07-01
1340,226,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,3:35PM,6:35PM,London,Tromso,2023/08/05,2023-07-01
1341,226,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,5:30PM,6:35PM,London,Tromso,2023/08/05,2023-07-01
1342,250,pounds,True,2,Air Baltic and Scandinavian Airlines,8:50AM,11:35PM,London,Tromso,2023/08/05,2023-07-01
1343,256,pounds,True,2,Air Baltic and Scandinavian Airlines,8:50AM,9:55AM,London,Tromso,2023/08/05,2023-07-01
1344,257,pounds,True,2,Air Baltic and Scandinavian Airlines,8:50AM,11:35PM,London,Tromso,2023/08/05,2023-07-01
1345,261,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,3:35PM,1:55PM,London,Tromso,2023/08/05,2023-07-01
1346,261,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,5:30PM,1:55PM,London,Tromso,2023/08/05,2023-07-01
1347,270,pounds,True,3,Scandinavian Airlines. Operated by Cityjet,5:00PM,9:15AM,London,Tromso,2023/08/05,2023-07-01
1348,270,pounds,True,2,Scandinavian Airlines. Operated by Cityjet,5:00PM,1:55PM,London,Tromso,2023/08/05,2023-07-01
1349,270,pounds,True,3,Scandinavian Airlines. Operated by Cityjet,5:00PM,6:35PM,London,Tromso,2023/08/05,2023-07-01
1350,283,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,3:35PM,6:35PM,London,Tromso,2023/08/05,2023-07-01
1351,283,pounds,True,3,Scandinavian Airlines. Operated by Sas Connect,5:30PM,6:35PM,London,Tromso,2023/08/05,2023-07-01
1352,292,pounds,True,3,"Scandinavian Airlines. Operated by Sas Connect, Cityjet",2:20PM,9:15AM,London,Tromso,2023/08/05,2023-07-01
1353,292,pounds,True,2,"Scandinavian Airlines. Operated by Sas Connect, Cityjet",2:20PM,1:55PM,London,Tromso,2023/08/05,2023-07-01
1354,53,pounds,True,Direct,,7:47AM,11:00AM,Amsterdam,London,2023/10/28,2023-07-01
1355,53,pounds,False,Nonstop,easyJet,10:55AM,11:00AM,Amsterdam,London,2023/10/28,2023-07-01
1356,79,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,10:20PM,10:30PM,Amsterdam,London,2023/10/28,2023-07-01
1357,51,pounds,False,Nonstop,easyJet,8:45AM,8:55AM,Amsterdam,London,2023/10/28,2023-07-01
1358,53,pounds,False,Nonstop,easyJet,10:05AM,10:15AM,Amsterdam,London,2023/10/28,2023-07-01
1359,55,pounds,False,Nonstop,easyJet,9:25AM,9:40AM,Amsterdam,London,2023/10/28,2023-07-01
1360,56,pounds,False,Nonstop,easyJet,6:55PM,7:00PM,Amsterdam,London,2023/10/28,2023-07-01
1361,58,pounds,False,Nonstop,easyJet,7:05AM,7:20AM,Amsterdam,London,2023/10/28,2023-07-01
1362,59,pounds,False,Nonstop,easyJet,12:30PM,12:40PM,Amsterdam,London,2023/10/28,2023-07-01
1363,64,pounds,False,Nonstop,easyJet,9:30PM,9:45PM,Amsterdam,London,2023/10/28,2023-07-01
1364,67,pounds,False,Nonstop,easyJet,2:30PM,2:50PM,Amsterdam,London,2023/10/28,2023-07-01
1365,72,pounds,False,Nonstop,easyJet,7:15PM,7:30PM,Amsterdam,London,2023/10/28,2023-07-01
1366,80,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,7:00AM,7:05AM,Amsterdam,London,2023/10/28,2023-07-01
1367,96,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,8:00AM,8:10AM,Amsterdam,London,2023/10/28,2023-07-01
1368,98,pounds,True,Nonstop,KLM,8:30PM,8:55PM,Amsterdam,London,2023/10/28,2023-07-01
1369,100,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,9:55AM,10:15AM,Amsterdam,London,2023/10/28,2023-07-01
1370,106,pounds,True,Nonstop,KLM,5:40PM,5:50PM,Amsterdam,London,2023/10/28,2023-07-01
1371,109,pounds,False,1,easyJet,7:25AM,12:20PM,Amsterdam,London,2023/10/28,2023-07-01
1372,120,pounds,True,Nonstop,KLM,10:15AM,10:45AM,Amsterdam,London,2023/10/28,2023-07-01
1373,120,pounds,True,Nonstop,KLM,1:20PM,1:50PM,Amsterdam,London,2023/10/28,2023-07-01
1374,120,pounds,True,Nonstop,KLM,3:55PM,4:15PM,Amsterdam,London,2023/10/28,2023-07-01
1375,122,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",10:40AM,2:35PM,Amsterdam,London,2023/10/28,2023-07-01
1376,122,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",10:40AM,4:25PM,Amsterdam,London,2023/10/28,2023-07-01
1377,127,pounds,True,5,"AccesRail and Brussels Airlines. Operated by Sncb Europe - NS International, Sncb Europe - NS International, Sncb Europe - NS International, Sncb Europe - NS International, Sncb Europe - NS International",6:28AM,9:35PM,Amsterdam,London,2023/10/28,2023-07-01
1378,127,pounds,True,5,"AccesRail and Brussels Airlines. Operated by Sncb Europe - NS International, Sncb Europe - NS International, Sncb Europe - NS International, Sncb Europe - NS International, Sncb Europe - NS International",7:28AM,9:35PM,Amsterdam,London,2023/10/28,2023-07-01
1379,27,pounds,False,Nonstop,easyJet,6:30AM,8:55AM,London,Amsterdam,2023/10/28,2023-07-01
1380,32,pounds,False,Nonstop,easyJet,7:30PM,9:35PM,London,Amsterdam,2023/10/28,2023-07-01
1381,44,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,7:10PM,9:30PM,London,Amsterdam,2023/10/28,2023-07-01
1382,29,pounds,False,Nonstop,easyJet,7:20AM,9:35AM,London,Amsterdam,2023/10/28,2023-07-01
1383,29,pounds,False,Nonstop,easyJet,7:55AM,10:15AM,London,Amsterdam,2023/10/28,2023-07-01
1384,32,pounds,False,Nonstop,easyJet,8:10PM,10:20PM,London,Amsterdam,2023/10/28,2023-07-01
1385,33,pounds,False,Nonstop,easyJet,6:00AM,8:15AM,London,Amsterdam,2023/10/28,2023-07-01
1386,35,pounds,False,Nonstop,easyJet,9:45AM,12:00PM,London,Amsterdam,2023/10/28,2023-07-01
1387,38,pounds,False,Nonstop,easyJet,11:35AM,2:00PM,London,Amsterdam,2023/10/28,2023-07-01
1388,38,pounds,False,Nonstop,easyJet,6:35PM,8:55PM,London,Amsterdam,2023/10/28,2023-07-01
1389,39,pounds,False,Nonstop,easyJet,11:30AM,1:35PM,London,Amsterdam,2023/10/28,2023-07-01
1390,44,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:40AM,9:10AM,London,Amsterdam,2023/10/28,2023-07-01
1391,55,pounds,True,Nonstop,British Airways,7:30AM,10:00AM,London,Amsterdam,2023/10/28,2023-07-01
1392,55,pounds,True,Nonstop,British Airways,11:45AM,2:10PM,London,Amsterdam,2023/10/28,2023-07-01
1393,55,pounds,True,Nonstop,British Airways,4:15PM,6:35PM,London,Amsterdam,2023/10/28,2023-07-01
1394,55,pounds,True,Nonstop,British Airways,6:05PM,8:25PM,London,Amsterdam,2023/10/28,2023-07-01
1395,58,pounds,True,Nonstop,British Airways,11:00AM,1:25PM,London,Amsterdam,2023/10/28,2023-07-01
1396,70,pounds,True,Nonstop,KLM,6:30AM,8:55AM,London,Amsterdam,2023/10/28,2023-07-01
1397,74,pounds,True,Nonstop,British Airways,12:50PM,3:15PM,London,Amsterdam,2023/10/28,2023-07-01
1398,75,pounds,True,Nonstop,KLM,8:40AM,11:00AM,London,Amsterdam,2023/10/28,2023-07-01
1399,75,pounds,True,Nonstop,KLM,11:45AM,2:05PM,London,Amsterdam,2023/10/28,2023-07-01
1400,75,pounds,True,Nonstop,KLM,2:45PM,5:00PM,London,Amsterdam,2023/10/28,2023-07-01
1401,80,pounds,True,Nonstop,KLM,5:10PM,7:35PM,London,Amsterdam,2023/10/28,2023-07-01
1402,80,pounds,True,Nonstop,KLM,6:35PM,8:50PM,London,Amsterdam,2023/10/28,2023-07-01
1403,94,pounds,True,Nonstop,KLM. Operated by KLM Cityhopper,8:40AM,11:00AM,London,Amsterdam,2023/10/28,2023-07-01
1404,79,pounds,False,1,easyJet,9:00AM,4:20PM,Brindisi,London,2023/09/14,2023-07-01
1405,93,pounds,False,Nonstop,Ryanair,9:25PM,11:25PM,Brindisi,London,2023/09/14,2023-07-01
1406,122,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,8:25PM,10:35PM,Brindisi,London,2023/09/14,2023-07-01
1407,142,pounds,True,1,ITA. Operated by Hibernian Airlines Ltd DBA Ita Airways,2:35PM,6:00PM,Brindisi,London,2023/09/14,2023-07-01
1408,76,pounds,False,1,easyJet,9:00AM,10:10PM,Brindisi,London,2023/09/14,2023-07-01
1409,79,pounds,False,1,easyJet,9:00AM,5:25PM,Brindisi,London,2023/09/14,2023-07-01
1410,82,pounds,False,1,easyJet,10:10PM,8:00PM,Brindisi,London,2023/09/14,2023-07-01
1411,86,pounds,False,1,easyJet,9:00AM,11:30AM,Brindisi,London,2023/09/14,2023-07-01
1412,96,pounds,False,1,easyJet,8:55PM,11:30AM,Brindisi,London,2023/09/14,2023-07-01
1413,110,pounds,True,1,ITA. Operated by Hibernian Airlines Ltd DBA Ita Airways,6:10AM,8:40PM,Brindisi,London,2023/09/14,2023-07-01
1414,110,pounds,True,1,ITA. Operated by Hibernian Airlines Ltd DBA Ita Airways,2:35PM,8:40PM,Brindisi,London,2023/09/14,2023-07-01
1415,119,pounds,True,2,ITA,6:25AM,6:00PM,Brindisi,London,2023/09/14,2023-07-01
1416,119,pounds,True,2,ITA,6:25AM,8:40PM,Brindisi,London,2023/09/14,2023-07-01
1417,119,pounds,True,2,ITA,6:25AM,8:40PM,Brindisi,London,2023/09/14,2023-07-01
1418,119,pounds,True,2,ITA,6:25AM,8:40PM,Brindisi,London,2023/09/14,2023-07-01
1419,119,pounds,True,2,ITA,6:25AM,8:40PM,Brindisi,London,2023/09/14,2023-07-01
1420,119,pounds,True,2,ITA,6:25AM,8:40PM,Brindisi,London,2023/09/14,2023-07-01
1421,119,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,7:55AM,Brindisi,London,2023/09/14,2023-07-01
1422,119,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,7:55AM,Brindisi,London,2023/09/14,2023-07-01
1423,119,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,7:55AM,Brindisi,London,2023/09/14,2023-07-01
1424,119,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,7:55AM,Brindisi,London,2023/09/14,2023-07-01
1425,119,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,7:55AM,Brindisi,London,2023/09/14,2023-07-01
1426,119,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,7:55AM,Brindisi,London,2023/09/14,2023-07-01
1427,119,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,7:55AM,Brindisi,London,2023/09/14,2023-07-01
1428,119,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,7:55AM,Brindisi,London,2023/09/14,2023-07-01
1429,53,pounds,False,Nonstop,Ryanair,5:10PM,9:00PM,London,Brindisi,2023/09/14,2023-07-01
1430,79,pounds,False,1,easyJet,1:35PM,8:25PM,London,Brindisi,2023/09/14,2023-07-01
1431,159,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,3:40PM,7:40PM,London,Brindisi,2023/09/14,2023-07-01
1432,165,pounds,True,1,ITA. Operated by Hibernian Airlines Ltd DBA Ita Airways,6:45AM,1:50PM,London,Brindisi,2023/09/14,2023-07-01
1433,232,pounds,True,1,SWISS. Operated by Helvetic,8:05AM,1:55PM,London,Brindisi,2023/09/14,2023-07-01
1434,62,pounds,False,1,easyJet,7:00PM,8:50AM,London,Brindisi,2023/09/14,2023-07-01
1435,69,pounds,False,1,easyJet,7:00PM,1:15PM,London,Brindisi,2023/09/14,2023-07-01
1436,73,pounds,False,1,easyJet,7:30AM,8:25PM,London,Brindisi,2023/09/14,2023-07-01
1437,104,pounds,True,1,ITA,6:45AM,5:30PM,London,Brindisi,2023/09/14,2023-07-01
1438,114,pounds,True,2,ITA,6:45AM,10:50PM,London,Brindisi,2023/09/14,2023-07-01
1439,127,pounds,False,1,easyJet,7:30AM,8:20AM,London,Brindisi,2023/09/14,2023-07-01
1440,128,pounds,False,1,easyJet,6:10PM,8:20AM,London,Brindisi,2023/09/14,2023-07-01
1441,133,pounds,True,2,ITA,6:45AM,6:30PM,London,Brindisi,2023/09/14,2023-07-01
1442,159,pounds,True,1,ITA,4:55PM,10:50PM,London,Brindisi,2023/09/14,2023-07-01
1443,165,pounds,True,2,ITA,6:45AM,6:30PM,London,Brindisi,2023/09/14,2023-07-01
1444,165,pounds,True,2,ITA,6:45AM,6:30PM,London,Brindisi,2023/09/14,2023-07-01
1445,165,pounds,True,2,ITA,6:45AM,6:30PM,London,Brindisi,2023/09/14,2023-07-01
1446,165,pounds,True,2,ITA,6:45AM,10:50PM,London,Brindisi,2023/09/14,2023-07-01
1447,165,pounds,True,2,ITA,6:45AM,10:50PM,London,Brindisi,2023/09/14,2023-07-01
1448,165,pounds,True,2,ITA,6:45AM,10:50PM,London,Brindisi,2023/09/14,2023-07-01
1449,165,pounds,True,2,ITA,6:45AM,10:50PM,London,Brindisi,2023/09/14,2023-07-01
1450,165,pounds,True,2,ITA,6:45AM,10:50PM,London,Brindisi,2023/09/14,2023-07-01
1451,165,pounds,True,1,ITA. Operated by Hibernian Airlines Ltd DBA Ita Airways,6:45AM,11:40PM,London,Brindisi,2023/09/14,2023-07-01
1452,179,pounds,True,1,ITA,4:55PM,6:30PM,London,Brindisi,2023/09/14,2023-07-01
1453,184,pounds,True,2,ITA,6:45AM,10:50PM,London,Brindisi,2023/09/14,2023-07-01
1454,14,pounds,False,Nonstop,Wizz Air,6:20AM,7:50AM,Gdansk,London,2023/09/16,2023-07-01
1455,16,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,5:55AM,7:10AM,Gdansk,London,2023/09/16,2023-07-01
1456,22,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,6:00PM,7:15PM,Gdansk,London,2023/09/16,2023-07-01
1457,22,pounds,False,Nonstop,Wizz Air,7:40PM,9:10PM,Gdansk,London,2023/09/16,2023-07-01
1458,27,pounds,False,Nonstop,Ryanair,11:40AM,12:55PM,Gdansk,London,2023/09/16,2023-07-01
1459,87,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:10AM,1:35PM,Gdansk,London,2023/09/16,2023-07-01
1460,96,pounds,True,1,LOT,12:05PM,5:20PM,Gdansk,London,2023/09/16,2023-07-01
1461,174,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:25AM,9:25AM,Gdansk,London,2023/09/16,2023-07-01
1462,174,pounds,True,1,KLM. Operated by KLM Cityhopper,11:50AM,4:15PM,Gdansk,London,2023/09/16,2023-07-01
1463,14,pounds,False,Nonstop,Ryanair,1:35PM,4:40PM,London,Gdansk,2023/09/16,2023-07-01
1464,17,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:00PM,11:05PM,London,Gdansk,2023/09/16,2023-07-01
1465,22,pounds,False,Nonstop,Wizz Air,8:35AM,11:50AM,London,Gdansk,2023/09/16,2023-07-01
1466,20,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,7:35AM,10:40AM,London,Gdansk,2023/09/16,2023-07-01
1467,25,pounds,False,Nonstop,Wizz Air,9:50PM,1:05AM,London,Gdansk,2023/09/16,2023-07-01
1468,103,pounds,True,1,LOT,6:30AM,8:10AM,London,Gdansk,2023/09/16,2023-07-01
1469,103,pounds,True,1,LOT,10:15AM,8:10AM,London,Gdansk,2023/09/16,2023-07-01
1470,103,pounds,True,1,LOT,10:15AM,11:25AM,London,Gdansk,2023/09/16,2023-07-01
1471,103,pounds,True,1,LOT,6:10PM,11:25AM,London,Gdansk,2023/09/16,2023-07-01
1472,118,pounds,True,1,LOT,6:30AM,11:55PM,London,Gdansk,2023/09/16,2023-07-01
1473,118,pounds,True,1,LOT,10:15AM,2:10PM,London,Gdansk,2023/09/16,2023-07-01
1474,118,pounds,True,1,LOT,6:10PM,2:10PM,London,Gdansk,2023/09/16,2023-07-01
1475,118,pounds,True,1,LOT,6:10PM,5:40PM,London,Gdansk,2023/09/16,2023-07-01
1476,122,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,11:15AM,London,Gdansk,2023/09/16,2023-07-01
1477,122,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,5:35PM,London,Gdansk,2023/09/16,2023-07-01
1478,122,pounds,True,1,KLM. Operated by KLM Cityhopper,8:40AM,10:55PM,London,Gdansk,2023/09/16,2023-07-01
1479,122,pounds,True,1,KLM. Operated by KLM Cityhopper,11:45AM,10:55PM,London,Gdansk,2023/09/16,2023-07-01
1480,122,pounds,True,1,KLM. Operated by KLM Cityhopper,2:45PM,10:55PM,London,Gdansk,2023/09/16,2023-07-01
1481,122,pounds,True,1,KLM. Operated by KLM Cityhopper,5:10PM,10:55PM,London,Gdansk,2023/09/16,2023-07-01
1482,123,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,11:10AM,9:40PM,London,Gdansk,2023/09/16,2023-07-01
1483,128,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:30AM,9:40PM,London,Gdansk,2023/09/16,2023-07-01
1484,128,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:30PM,9:40PM,London,Gdansk,2023/09/16,2023-07-01
1485,128,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,3:30PM,9:40PM,London,Gdansk,2023/09/16,2023-07-01
1486,128,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,4:30PM,9:40PM,London,Gdansk,2023/09/16,2023-07-01
1487,129,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Cityjet",6:45AM,1:35PM,London,Gdansk,2023/09/16,2023-07-01
1488,24,pounds,False,Nonstop,Ryanair,9:50AM,12:15PM,Porto,London,2023/07/25,2023-07-01
1489,26,pounds,False,Nonstop,easyJet,6:40AM,9:05AM,Porto,London,2023/07/25,2023-07-01
1490,51,pounds,True,Nonstop,Tap Air Portugal,8:55AM,11:10AM,Porto,London,2023/07/25,2023-07-01
