,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1815,104,pounds,True,1,LOT,6:20PM,10:00PM,Bydgoszcz,London,2024/05/11,2024-01-15
1816,26,pounds,False,Nonstop,Ryanair,4:30PM,7:35PM,London,Bydgoszcz,2024/05/11,2024-01-15
1817,28,pounds,False,Nonstop,Ryanair,7:35PM,10:35PM,London,Bydgoszcz,2024/05/11,2024-01-15
1818,41,pounds,False,Nonstop,Wizz Air,6:00AM,9:10AM,London,Bydgoszcz,2024/05/11,2024-01-15
1819,28,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,5:30PM,8:35PM,London,Bydgoszcz,2024/05/11,2024-01-15
1820,31,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:35PM,11:40PM,London,Bydgoszcz,2024/05/11,2024-01-15
1821,36,pounds,False,Nonstop,Wizz Air,8:35AM,11:50AM,London,Bydgoszcz,2024/05/11,2024-01-15
1822,45,pounds,False,Nonstop,Wizz Air,9:35PM,12:50AM,London,Bydgoszcz,2024/05/11,2024-01-15
1823,59,pounds,False,Nonstop,Wizz Air,6:45PM,10:10PM,London,Bydgoszcz,2024/05/11,2024-01-15
1824,59,pounds,False,Nonstop,Wizz Air,7:45PM,11:10PM,London,Bydgoszcz,2024/05/11,2024-01-15
1825,65,pounds,True,Nonstop,LOT,6:10PM,9:45PM,London,Bydgoszcz,2024/05/11,2024-01-15
1826,72,pounds,False,Nonstop,Wizz Air,8:25AM,11:50AM,London,Bydgoszcz,2024/05/11,2024-01-15
1827,73,pounds,False,1,Wizz Air and LOT,8:35AM,3:50PM,London,Bydgoszcz,2024/05/11,2024-01-15
1828,81,pounds,False,1,Wizz Air and LOT,12:40PM,7:10PM,London,Bydgoszcz,2024/05/11,2024-01-15
1829,83,pounds,False,1,Wizz Air and LOT,9:35PM,6:40AM,London,Bydgoszcz,2024/05/11,2024-01-15
1830,84,pounds,False,1,Wizz Air and LOT,9:30PM,6:35AM,London,Bydgoszcz,2024/05/11,2024-01-15
1831,93,pounds,True,1,LOT,6:30AM,2:10PM,London,Bydgoszcz,2024/05/11,2024-01-15
1832,93,pounds,True,1,LOT,6:10PM,11:55PM,London,Bydgoszcz,2024/05/11,2024-01-15
1833,103,pounds,False,1,Wizz Air,8:35AM,3:45PM,London,Bydgoszcz,2024/05/11,2024-01-15
1834,106,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,4:20PM,London,Bydgoszcz,2024/05/11,2024-01-15
1835,107,pounds,True,Nonstop,British Airways,6:10PM,9:35PM,London,Bydgoszcz,2024/05/11,2024-01-15
1836,113,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:30AM,5:20PM,London,Bydgoszcz,2024/05/11,2024-01-15
1837,113,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:30AM,9:40PM,London,Bydgoszcz,2024/05/11,2024-01-15
1838,116,pounds,True,1,Lufthansa,8:30AM,10:05PM,London,Bydgoszcz,2024/05/11,2024-01-15
1839,121,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:00AM,4:20PM,London,Bydgoszcz,2024/05/11,2024-01-15
1840,131,pounds,True,1,Lufthansa,3:30PM,10:05PM,London,Bydgoszcz,2024/05/11,2024-01-15
1841,30,pounds,False,Nonstop,Ryanair,11:00PM,12:15AM,Plovdiv,London,2024/05/12,2024-01-15
1842,44,pounds,False,Nonstop,Ryanair,3:25PM,4:50PM,Plovdiv,London,2024/05/12,2024-01-15
1843,64,pounds,True,Nonstop,British Airways,9:00PM,10:25PM,Plovdiv,London,2024/05/12,2024-01-15
1844,70,pounds,False,Nonstop,Ryanair,3:55PM,5:10PM,Plovdiv,London,2024/05/12,2024-01-15
1845,82,pounds,False,Nonstop,easyJet,12:05PM,1:25PM,Plovdiv,London,2024/05/12,2024-01-15
1846,99,pounds,False,Nonstop,Wizz Air,6:35PM,8:10PM,Plovdiv,London,2024/05/12,2024-01-15
1847,104,pounds,True,1,LOT,2:40PM,10:00PM,Plovdiv,London,2024/05/12,2024-01-15
1848,104,pounds,True,1,LOT,2:40PM,9:25AM,Plovdiv,London,2024/05/12,2024-01-15
1849,104,pounds,True,1,LOT,6:30PM,10:00PM,Plovdiv,London,2024/05/12,2024-01-15
1850,104,pounds,True,1,LOT,6:30PM,9:25AM,Plovdiv,London,2024/05/12,2024-01-15
1851,112,pounds,False,1,Aegean and easyJet,2:15PM,11:10PM,Plovdiv,London,2024/05/12,2024-01-15
1852,117,pounds,False,Nonstop,Wizz Air,6:20AM,7:50AM,Plovdiv,London,2024/05/12,2024-01-15
1853,117,pounds,True,1,Lufthansa,6:00AM,9:45AM,Plovdiv,London,2024/05/12,2024-01-15
1854,117,pounds,True,1,Lufthansa,6:00AM,3:45PM,Plovdiv,London,2024/05/12,2024-01-15
1855,117,pounds,True,1,Lufthansa,6:00AM,5:05PM,Plovdiv,London,2024/05/12,2024-01-15
1856,117,pounds,True,1,Lufthansa,6:00AM,6:30PM,Plovdiv,London,2024/05/12,2024-01-15
1857,117,pounds,True,1,Lufthansa,6:00AM,7:40PM,Plovdiv,London,2024/05/12,2024-01-15
1858,119,pounds,True,1,Aegean,2:15PM,9:10PM,Plovdiv,London,2024/05/12,2024-01-15
1859,128,pounds,True,2,Lufthansa,6:00AM,4:40PM,Plovdiv,London,2024/05/12,2024-01-15
1860,128,pounds,True,2,Lufthansa,6:00AM,5:40PM,Plovdiv,London,2024/05/12,2024-01-15
1861,128,pounds,True,2,Lufthansa,6:00AM,10:10PM,Plovdiv,London,2024/05/12,2024-01-15
1862,128,pounds,True,2,Lufthansa,6:00AM,10:10PM,Plovdiv,London,2024/05/12,2024-01-15
1863,128,pounds,True,1,Lufthansa,6:00AM,8:45PM,Plovdiv,London,2024/05/12,2024-01-15
1864,132,pounds,True,1,Austrian,6:45PM,9:40PM,Plovdiv,London,2024/05/12,2024-01-15
1865,135,pounds,True,1,Lufthansa,6:00AM,12:50PM,Plovdiv,London,2024/05/12,2024-01-15
1866,29,pounds,False,Nonstop,Ryanair,10:25AM,3:30PM,London,Plovdiv,2024/05/12,2024-01-15
1867,29,pounds,False,Nonstop,Ryanair,5:20PM,10:25PM,London,Plovdiv,2024/05/12,2024-01-15
1868,33,pounds,False,Nonstop,Ryanair,9:45AM,3:00PM,London,Plovdiv,2024/05/12,2024-01-15
1869,59,pounds,False,Nonstop,easyJet,6:10AM,11:20AM,London,Plovdiv,2024/05/12,2024-01-15
1870,price,unavailable,True,Nonstop,Bulgaria Air,8:55AM,2:05PM,London,Plovdiv,2024/05/12,2024-01-15
1871,127,pounds,True,Nonstop,British Airways,2:55PM,8:05PM,London,Plovdiv,2024/05/12,2024-01-15
1872,132,pounds,True,1,LOT,6:30AM,1:55PM,London,Plovdiv,2024/05/12,2024-01-15
1873,135,pounds,False,Nonstop,Wizz Air,8:35AM,1:45PM,London,Plovdiv,2024/05/12,2024-01-15
1874,144,pounds,False,Nonstop,Wizz Air,8:50PM,2:00AM,London,Plovdiv,2024/05/12,2024-01-15
1875,156,pounds,False,2,Scandinavian Airlines,12:10PM,6:50PM,Tromso,London,2024/02/23,2024-01-15
1876,194,pounds,False,1,Scandinavian Airlines,12:10PM,4:25PM,Tromso,London,2024/02/23,2024-01-15
1877,194,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,1:50PM,6:30PM,Tromso,London,2024/02/23,2024-01-15
1878,220,pounds,False,1,Norwegian,3:00PM,8:10PM,Tromso,London,2024/02/23,2024-01-15
1879,273,pounds,True,Nonstop,Norwegian. Operated by Norwegian,3:35PM,6:30PM,Tromso,London,2024/02/23,2024-01-15
1880,156,pounds,False,2,Scandinavian Airlines,6:15AM,6:50PM,Tromso,London,2024/02/23,2024-01-15
1881,156,pounds,False,2,Scandinavian Airlines,6:15AM,6:50PM,Tromso,London,2024/02/23,2024-01-15
1882,158,pounds,False,1,Scandinavian Airlines,6:15AM,4:25PM,Tromso,London,2024/02/23,2024-01-15
1883,158,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,5:00PM,Tromso,London,2024/02/23,2024-01-15
1884,162,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:15AM,9:20PM,Tromso,London,2024/02/23,2024-01-15
1885,162,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:15AM,9:35AM,Tromso,London,2024/02/23,2024-01-15
1886,167,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,12:10PM,7:30PM,Tromso,London,2024/02/23,2024-01-15
1887,167,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,12:10PM,9:40PM,Tromso,London,2024/02/23,2024-01-15
1888,176,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:30AM,5:00PM,Tromso,London,2024/02/23,2024-01-15
1889,177,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:15AM,6:30PM,Tromso,London,2024/02/23,2024-01-15
1890,177,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,1:50PM,9:35AM,Tromso,London,2024/02/23,2024-01-15
1891,177,pounds,False,1,Scandinavian Airlines,1:50PM,2:35PM,Tromso,London,2024/02/23,2024-01-15
1892,177,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,1:50PM,4:25PM,Tromso,London,2024/02/23,2024-01-15
1893,179,pounds,False,2,Scandinavian Airlines,8:45AM,6:50PM,Tromso,London,2024/02/23,2024-01-15
1894,179,pounds,False,2,Scandinavian Airlines,8:45AM,6:50PM,Tromso,London,2024/02/23,2024-01-15
1895,179,pounds,False,2,Scandinavian Airlines,8:45AM,6:50PM,Tromso,London,2024/02/23,2024-01-15
1896,179,pounds,False,2,Scandinavian Airlines,10:30AM,6:50PM,Tromso,London,2024/02/23,2024-01-15
1897,179,pounds,False,2,Scandinavian Airlines,10:30AM,6:50PM,Tromso,London,2024/02/23,2024-01-15
1898,179,pounds,False,1,Norwegian,6:30AM,4:55PM,Tromso,London,2024/02/23,2024-01-15
1899,181,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:15AM,5:55PM,Tromso,London,2024/02/23,2024-01-15
1900,165,pounds,False,Nonstop,Norwegian. Operated by Norwegian,7:10PM,11:40PM,London,Tromso,2024/02/23,2024-01-15
1901,241,pounds,False,1,Norwegian,3:15PM,9:50PM,London,Tromso,2024/02/23,2024-01-15
1902,285,pounds,False,1,Scandinavian Airlines,10:35AM,4:50PM,London,Tromso,2024/02/23,2024-01-15
1903,148,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,10:05PM,London,Tromso,2024/02/23,2024-01-15
1904,174,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:05PM,London,Tromso,2024/02/23,2024-01-15
1905,198,pounds,False,1,Norwegian,8:55PM,10:25AM,London,Tromso,2024/02/23,2024-01-15
1906,202,pounds,False,3,Scandinavian Airlines. Operated by Sas Connect,7:05AM,7:35PM,London,Tromso,2024/02/23,2024-01-15
1907,202,pounds,False,3,Scandinavian Airlines. Operated by Sas Connect,7:05AM,7:35PM,London,Tromso,2024/02/23,2024-01-15
1908,202,pounds,False,2,Scandinavian Airlines. Operated by Cityjet,7:50PM,11:20AM,London,Tromso,2024/02/23,2024-01-15
1909,204,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,8:55PM,London,Tromso,2024/02/23,2024-01-15
1910,204,pounds,True,2,Finnair and Wideroe. Operated by Wideroe for Finnair,7:30AM,10:00PM,London,Tromso,2024/02/23,2024-01-15
1911,204,pounds,True,2,Finnair and Wideroe. Operated by Wideroe for Finnair,10:20AM,10:00PM,London,Tromso,2024/02/23,2024-01-15
1912,205,pounds,True,2,Air Baltic and Scandinavian Airlines,9:25AM,10:05PM,London,Tromso,2024/02/23,2024-01-15
1913,206,pounds,True,2,Finnair. Operated by Nordic Reg for Finnair,10:20AM,9:30AM,London,Tromso,2024/02/23,2024-01-15
1914,206,pounds,True,2,"Finnair. Operated by Nordic Reg for Finnair, Nordic Reg for Finnair",10:20AM,9:30AM,London,Tromso,2024/02/23,2024-01-15
1915,206,pounds,True,2,"Finnair. Operated by Nordic Reg for Finnair, Nordic Reg for Finnair",4:15PM,9:30AM,London,Tromso,2024/02/23,2024-01-15
1916,206,pounds,True,2,Finnair. Operated by Nordic Reg for Finnair,4:15PM,9:30AM,London,Tromso,2024/02/23,2024-01-15
1917,206,pounds,True,2,Finnair. Operated by Nordic Reg for Finnair,6:10PM,9:30AM,London,Tromso,2024/02/23,2024-01-15
1918,213,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,9:55AM,10:05PM,London,Tromso,2024/02/23,2024-01-15
1919,213,pounds,False,1,Norwegian,9:15AM,4:55PM,London,Tromso,2024/02/23,2024-01-15
1920,215,pounds,True,2,KLM and Wideroe,6:30AM,10:00PM,London,Tromso,2024/02/23,2024-01-15
1921,215,pounds,True,2,KLM and Wideroe,8:40AM,10:00PM,London,Tromso,2024/02/23,2024-01-15
1922,217,pounds,True,2,"Finnair. Operated by Nordic Reg for Finnair, Nordic Reg for Finnair",7:30AM,9:30AM,London,Tromso,2024/02/23,2024-01-15
1923,217,pounds,True,2,"Finnair. Operated by Nordic Reg for Finnair, Nordic Reg for Finnair",10:20AM,9:30AM,London,Tromso,2024/02/23,2024-01-15
1924,219,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,11:20AM,London,Tromso,2024/02/23,2024-01-15
1925,12,pounds,False,Nonstop,Ryanair,11:25AM,12:55PM,Dublin,London,2024/01/18,2024-01-15
1926,12,pounds,False,Nonstop,Ryanair,1:00PM,2:30PM,Dublin,London,2024/01/18,2024-01-15
1927,34,pounds,True,Nonstop,Aer Lingus,10:55AM,12:20PM,Dublin,London,2024/01/18,2024-01-15
1928,12,pounds,False,Nonstop,Ryanair,7:00AM,8:25AM,Dublin,London,2024/01/18,2024-01-15
1929,12,pounds,False,Nonstop,Ryanair,7:20AM,8:35AM,Dublin,London,2024/01/18,2024-01-15
1930,12,pounds,False,Nonstop,Ryanair,7:30AM,8:55AM,Dublin,London,2024/01/18,2024-01-15
1931,12,pounds,False,Nonstop,Ryanair,10:50AM,12:10PM,Dublin,London,2024/01/18,2024-01-15
1932,12,pounds,False,Nonstop,Ryanair,2:55PM,4:15PM,Dublin,London,2024/01/18,2024-01-15
1933,12,pounds,False,Nonstop,Ryanair,3:50PM,5:20PM,Dublin,London,2024/01/18,2024-01-15
1934,12,pounds,False,Nonstop,Ryanair,7:50PM,9:10PM,Dublin,London,2024/01/18,2024-01-15
1935,12,pounds,False,Nonstop,Ryanair,10:00PM,11:10PM,Dublin,London,2024/01/18,2024-01-15
1936,12,pounds,False,Nonstop,Ryanair,9:30PM,10:50PM,Dublin,London,2024/01/18,2024-01-15
1937,12,pounds,False,Nonstop,Ryanair,5:25PM,6:55PM,Dublin,London,2024/01/18,2024-01-15
1938,12,pounds,False,Nonstop,Ryanair,6:05AM,7:25AM,Dublin,London,2024/01/18,2024-01-15
1939,13,pounds,False,Nonstop,Ryanair,7:55AM,9:15AM,Dublin,London,2024/01/18,2024-01-15
1940,20,pounds,False,Nonstop,Ryanair,6:10PM,7:40PM,Dublin,London,2024/01/18,2024-01-15
1941,22,pounds,False,Nonstop,Ryanair,6:50PM,8:10PM,Dublin,London,2024/01/18,2024-01-15
1942,26,pounds,False,Nonstop,Ryanair,7:35PM,9:05PM,Dublin,London,2024/01/18,2024-01-15
1943,34,pounds,True,Nonstop,Aer Lingus,6:30AM,7:55AM,Dublin,London,2024/01/18,2024-01-15
1944,41,pounds,True,Nonstop,Aer Lingus,12:50PM,2:15PM,Dublin,London,2024/01/18,2024-01-15
1945,50,pounds,True,Nonstop,Aer Lingus,5:20PM,6:45PM,Dublin,London,2024/01/18,2024-01-15
1946,53,pounds,True,Nonstop,Aer Lingus,8:55AM,10:20AM,Dublin,London,2024/01/18,2024-01-15
1947,53,pounds,True,Nonstop,Aer Lingus,2:15PM,3:35PM,Dublin,London,2024/01/18,2024-01-15
1948,59,pounds,True,Nonstop,British Airways,7:10AM,8:45AM,Dublin,London,2024/01/18,2024-01-15
1949,59,pounds,True,Nonstop,British Airways,10:40AM,12:15PM,Dublin,London,2024/01/18,2024-01-15
1950,13,pounds,False,Nonstop,Ryanair,1:20PM,2:40PM,London,Dublin,2024/01/18,2024-01-15
1951,58,pounds,True,Nonstop,Aer Lingus,1:00PM,2:25PM,London,Dublin,2024/01/18,2024-01-15
1952,59,pounds,True,Nonstop,British Airways,5:00PM,6:25PM,London,Dublin,2024/01/18,2024-01-15
1953,13,pounds,False,Nonstop,Ryanair,6:10AM,7:30AM,London,Dublin,2024/01/18,2024-01-15
1954,13,pounds,False,Nonstop,Ryanair,7:50AM,9:10AM,London,Dublin,2024/01/18,2024-01-15
1955,13,pounds,False,Nonstop,Ryanair,8:50AM,10:10AM,London,Dublin,2024/01/18,2024-01-15
1956,13,pounds,False,Nonstop,Ryanair,9:00AM,10:15AM,London,Dublin,2024/01/18,2024-01-15
1957,13,pounds,False,Nonstop,Ryanair,9:40AM,11:00AM,London,Dublin,2024/01/18,2024-01-15
1958,13,pounds,False,Nonstop,Ryanair,12:35PM,1:55PM,London,Dublin,2024/01/18,2024-01-15
1959,13,pounds,False,Nonstop,Ryanair,7:30PM,8:50PM,London,Dublin,2024/01/18,2024-01-15
1960,13,pounds,False,Nonstop,Ryanair,9:40PM,11:00PM,London,Dublin,2024/01/18,2024-01-15
1961,15,pounds,False,Nonstop,Ryanair,6:05PM,7:25PM,London,Dublin,2024/01/18,2024-01-15
1962,21,pounds,False,Nonstop,Ryanair,4:40PM,6:00PM,London,Dublin,2024/01/18,2024-01-15
1963,22,pounds,False,Nonstop,Ryanair,2:55PM,4:15PM,London,Dublin,2024/01/18,2024-01-15
1964,23,pounds,False,Nonstop,Ryanair,8:35PM,9:55PM,London,Dublin,2024/01/18,2024-01-15
1965,24,pounds,False,Nonstop,Ryanair,8:20PM,9:40PM,London,Dublin,2024/01/18,2024-01-15
1966,29,pounds,False,Nonstop,Ryanair,5:45PM,7:05PM,London,Dublin,2024/01/18,2024-01-15
1967,33,pounds,False,Nonstop,Ryanair,7:20PM,8:40PM,London,Dublin,2024/01/18,2024-01-15
1968,34,pounds,False,Nonstop,Ryanair,8:05PM,9:20PM,London,Dublin,2024/01/18,2024-01-15
1969,58,pounds,True,Nonstop,Aer Lingus,8:35AM,10:05AM,London,Dublin,2024/01/18,2024-01-15
1970,58,pounds,True,Nonstop,Aer Lingus,2:55PM,4:20PM,London,Dublin,2024/01/18,2024-01-15
1971,62,pounds,True,Nonstop,British Airways,10:45AM,12:15PM,London,Dublin,2024/01/18,2024-01-15
1972,80,pounds,True,Nonstop,British Airways,12:40PM,2:10PM,London,Dublin,2024/01/18,2024-01-15
1973,80,pounds,True,Nonstop,Aer Lingus,12:15PM,1:35PM,London,Dublin,2024/01/18,2024-01-15
1974,83,pounds,True,Nonstop,Aer Lingus,7:25PM,8:45PM,London,Dublin,2024/01/18,2024-01-15
1975,62,pounds,False,Nonstop,Ryanair,7:30PM,12:05AM,Fuerteventura,London,2024/02/25,2024-01-15
1976,165,pounds,False,Nonstop,easyJet,12:15PM,4:25PM,Fuerteventura,London,2024/02/25,2024-01-15
1977,178,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,12:45PM,5:10PM,Fuerteventura,London,2024/02/25,2024-01-15
1978,269,pounds,True,Nonstop,Jet2,1:15PM,5:35PM,Fuerteventura,London,2024/02/25,2024-01-15
1979,152,pounds,True,2,canaryfly and Air Europa. Operated by Air Europa Express,8:10AM,9:00AM,Fuerteventura,London,2024/02/25,2024-01-15
1980,154,pounds,False,1,easyJet,6:30PM,9:00PM,Fuerteventura,London,2024/02/25,2024-01-15
1981,159,pounds,False,1,easyJet,6:30PM,7:35AM,Fuerteventura,London,2024/02/25,2024-01-15
1982,164,pounds,True,2,canaryfly and Air Europa,8:10AM,9:00AM,Fuerteventura,London,2024/02/25,2024-01-15
1983,167,pounds,False,1,easyJet,6:30PM,9:15PM,Fuerteventura,London,2024/02/25,2024-01-15
1984,170,pounds,False,1,Vueling,10:35AM,10:35PM,Fuerteventura,London,2024/02/25,2024-01-15
1985,171,pounds,False,1,easyJet,6:30PM,8:15AM,Fuerteventura,London,2024/02/25,2024-01-15
1986,172,pounds,False,1,easyJet,6:30PM,8:00PM,Fuerteventura,London,2024/02/25,2024-01-15
1987,176,pounds,False,1,Vueling and easyJet,10:35AM,11:00PM,Fuerteventura,London,2024/02/25,2024-01-15
1988,176,pounds,False,1,Vueling,10:35AM,8:55PM,Fuerteventura,London,2024/02/25,2024-01-15
1989,177,pounds,False,1,easyJet,6:30PM,10:25AM,Fuerteventura,London,2024/02/25,2024-01-15
1990,178,pounds,False,1,easyJet,6:30PM,11:55AM,Fuerteventura,London,2024/02/25,2024-01-15
1991,180,pounds,False,1,easyJet,6:30PM,11:10AM,Fuerteventura,London,2024/02/25,2024-01-15
1992,183,pounds,False,1,Vueling,10:35AM,8:15PM,Fuerteventura,London,2024/02/25,2024-01-15
1993,195,pounds,False,1,Vueling and easyJet,10:35AM,10:15PM,Fuerteventura,London,2024/02/25,2024-01-15
1994,202,pounds,True,2,canaryfly and Air Europa. Operated by Air Europa Express,8:10AM,4:25PM,Fuerteventura,London,2024/02/25,2024-01-15
1995,211,pounds,True,1,Eurowings,11:40AM,8:00AM,Fuerteventura,London,2024/02/25,2024-01-15
1996,211,pounds,True,1,Eurowings,11:40AM,1:50PM,Fuerteventura,London,2024/02/25,2024-01-15
1997,211,pounds,True,1,Eurowings,11:40AM,5:55PM,Fuerteventura,London,2024/02/25,2024-01-15
1998,214,pounds,True,1,Eurowings,11:20AM,7:05PM,Fuerteventura,London,2024/02/25,2024-01-15
1999,219,pounds,False,1,Vueling and easyJet,10:35AM,9:05PM,Fuerteventura,London,2024/02/25,2024-01-15
2000,21,pounds,False,Nonstop,Ryanair,2:15PM,6:30PM,London,Fuerteventura,2024/02/25,2024-01-15
2001,61,pounds,False,Nonstop,easyJet,7:25AM,11:35AM,London,Fuerteventura,2024/02/25,2024-01-15
2002,69,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,7:10AM,11:30AM,London,Fuerteventura,2024/02/25,2024-01-15
2003,89,pounds,True,Nonstop,Jet2,7:55AM,12:15PM,London,Fuerteventura,2024/02/25,2024-01-15
2004,84,pounds,False,1,easyJet,10:15AM,5:50PM,London,Fuerteventura,2024/02/25,2024-01-15
2005,90,pounds,False,1,easyJet,8:00AM,5:50PM,London,Fuerteventura,2024/02/25,2024-01-15
2006,162,pounds,True,1,Iberia. Operated by Iberia Express,9:15AM,10:05PM,London,Fuerteventura,2024/02/25,2024-01-15
2007,186,pounds,True,2,SWISS and Edelweiss Air,7:30PM,1:15PM,London,Fuerteventura,2024/02/25,2024-01-15
2008,200,pounds,False,1,easyJet and Volotea,6:15AM,6:35PM,London,Fuerteventura,2024/02/25,2024-01-15
2009,206,pounds,True,2,SWISS and Edelweiss Air,7:20PM,1:15PM,London,Fuerteventura,2024/02/25,2024-01-15
2010,206,pounds,True,2,SWISS and Edelweiss Air,7:20PM,1:15PM,London,Fuerteventura,2024/02/25,2024-01-15
2011,206,pounds,True,2,SWISS and Edelweiss Air,7:20PM,1:15PM,London,Fuerteventura,2024/02/25,2024-01-15
2012,207,pounds,True,1,British Airways and Iberia. Operated by Iberia Express,6:20AM,1:25PM,London,Fuerteventura,2024/02/25,2024-01-15
2013,207,pounds,True,1,British Airways and Iberia. Operated by Iberia Express,6:20AM,10:05PM,London,Fuerteventura,2024/02/25,2024-01-15
2014,207,pounds,True,1,British Airways and Iberia. Operated by Iberia Express,7:30AM,10:05PM,London,Fuerteventura,2024/02/25,2024-01-15
2015,209,pounds,False,1,easyJet and Volotea,7:40AM,6:35PM,London,Fuerteventura,2024/02/25,2024-01-15
2016,218,pounds,True,1,Eurowings,3:50PM,3:20PM,London,Fuerteventura,2024/02/25,2024-01-15
2017,218,pounds,True,1,Eurowings,8:00PM,3:20PM,London,Fuerteventura,2024/02/25,2024-01-15
2018,223,pounds,True,2,"British Airways and Iberia. Operated by Finnair for British Airways, Iberia Express",7:00AM,10:05PM,London,Fuerteventura,2024/02/25,2024-01-15
2019,223,pounds,True,2,"British Airways and Iberia. Operated by Finnair for British Airways, Iberia Express",7:00AM,10:05PM,London,Fuerteventura,2024/02/25,2024-01-15
2020,223,pounds,True,2,British Airways and Iberia. Operated by Iberia Express,9:15AM,10:05PM,London,Fuerteventura,2024/02/25,2024-01-15
2021,229,pounds,True,1,British Airways and Iberia. Operated by Iberia Express,8:25AM,10:05PM,London,Fuerteventura,2024/02/25,2024-01-15
2022,229,pounds,True,1,British Airways and Iberia. Operated by Iberia Express,1:25PM,10:05PM,London,Fuerteventura,2024/02/25,2024-01-15
2023,230,pounds,True,1,Eurowings,2:45PM,3:30PM,London,Fuerteventura,2024/02/25,2024-01-15
2024,230,pounds,True,1,Eurowings,7:20PM,3:30PM,London,Fuerteventura,2024/02/25,2024-01-15
2025,45,pounds,False,Nonstop,Ryanair UK,4:55PM,8:45PM,London,Agadir,2024/05/03,2024-01-15
2026,90,pounds,False,Nonstop,easyJet,6:35AM,10:25AM,London,Agadir,2024/05/03,2024-01-15
2027,94,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:45AM,10:30AM,London,Agadir,2024/05/03,2024-01-15
2028,213,pounds,True,1,Royal Air Maroc,6:10PM,12:15AM,London,Agadir,2024/05/03,2024-01-15
2029,166,pounds,False,1,easyJet,1:35PM,5:45PM,London,Agadir,2024/05/03,2024-01-15
2030,169,pounds,False,1,easyJet,4:55PM,5:35PM,London,Agadir,2024/05/03,2024-01-15
2031,172,pounds,False,1,easyJet,6:20PM,3:40PM,London,Agadir,2024/05/03,2024-01-15
2032,183,pounds,True,1,Royal Air Maroc. Operated by Ram Express,4:40PM,11:15PM,London,Agadir,2024/05/03,2024-01-15
2033,183,pounds,True,1,Royal Air Maroc,4:40PM,12:15AM,London,Agadir,2024/05/03,2024-01-15
2034,183,pounds,True,1,Royal Air Maroc. Operated by Ram Express,4:40PM,12:20PM,London,Agadir,2024/05/03,2024-01-15
2035,183,pounds,True,1,Royal Air Maroc. Operated by Ram Express,4:40PM,6:25PM,London,Agadir,2024/05/03,2024-01-15
2036,183,pounds,True,1,Royal Air Maroc,4:40PM,12:15AM,London,Agadir,2024/05/03,2024-01-15
2037,190,pounds,False,1,easyJet,4:20PM,5:35PM,London,Agadir,2024/05/03,2024-01-15
2038,196,pounds,False,1,easyJet,2:35PM,5:35PM,London,Agadir,2024/05/03,2024-01-15
2039,196,pounds,False,1,easyJet,7:00PM,5:35PM,London,Agadir,2024/05/03,2024-01-15
2040,213,pounds,True,1,Royal Air Maroc. Operated by Ram Express,6:10PM,12:20PM,London,Agadir,2024/05/03,2024-01-15
