,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
229,98,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,11:15AM,5:55PM,London,Dortmund,2024/04/12,2024-01-15
230,98,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,11:15AM,7:54PM,London,Dortmund,2024/04/12,2024-01-15
231,98,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,11:15AM,9:54PM,London,Dortmund,2024/04/12,2024-01-15
232,98,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,11:15AM,11:54PM,London,Dortmund,2024/04/12,2024-01-15
233,98,pounds,True,1,LOT,6:10PM,9:40AM,London,Dortmund,2024/04/12,2024-01-15
234,101,pounds,True,Nonstop,British Airways,6:40PM,9:05PM,London,Dortmund,2024/04/12,2024-01-15
235,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,12:55PM,London,Dortmund,2024/04/12,2024-01-15
236,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,1:54PM,London,Dortmund,2024/04/12,2024-01-15
237,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,2:55PM,London,Dortmund,2024/04/12,2024-01-15
238,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,3:54PM,London,Dortmund,2024/04/12,2024-01-15
239,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,4:55PM,London,Dortmund,2024/04/12,2024-01-15
240,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,5:55PM,London,Dortmund,2024/04/12,2024-01-15
241,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,7:54PM,London,Dortmund,2024/04/12,2024-01-15
242,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,9:54PM,London,Dortmund,2024/04/12,2024-01-15
243,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,11:54PM,London,Dortmund,2024/04/12,2024-01-15
244,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,1:54PM,London,Dortmund,2024/04/12,2024-01-15
245,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,2:55PM,London,Dortmund,2024/04/12,2024-01-15
246,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,3:54PM,London,Dortmund,2024/04/12,2024-01-15
247,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,4:55PM,London,Dortmund,2024/04/12,2024-01-15
248,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,5:55PM,London,Dortmund,2024/04/12,2024-01-15
249,101,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,7:54PM,London,Dortmund,2024/04/12,2024-01-15
250,79,pounds,False,1,Norwegian,6:35AM,10:50AM,Harstad,London,2024/04/08,2024-01-15
251,79,pounds,False,1,Norwegian,3:40PM,8:10PM,Harstad,London,2024/04/08,2024-01-15
252,80,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:30AM,2:35PM,Harstad,London,2024/04/08,2024-01-15
253,80,pounds,False,1,Scandinavian Airlines,10:50AM,4:25PM,Harstad,London,2024/04/08,2024-01-15
254,94,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:10PM,9:20AM,Harstad,London,2024/04/08,2024-01-15
255,79,pounds,False,1,Norwegian,6:35AM,2:25PM,Harstad,London,2024/04/08,2024-01-15
256,79,pounds,False,1,Norwegian,11:05AM,8:10PM,Harstad,London,2024/04/08,2024-01-15
257,80,pounds,False,1,Scandinavian Airlines,6:30AM,4:25PM,Harstad,London,2024/04/08,2024-01-15
258,80,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:50AM,6:30PM,Harstad,London,2024/04/08,2024-01-15
259,84,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:30AM,6:30PM,Harstad,London,2024/04/08,2024-01-15
260,84,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:30AM,9:35PM,Harstad,London,2024/04/08,2024-01-15
261,84,pounds,False,1,Scandinavian Airlines,6:30AM,9:35AM,Harstad,London,2024/04/08,2024-01-15
262,84,pounds,False,1,Scandinavian Airlines,6:10PM,9:35AM,Harstad,London,2024/04/08,2024-01-15
263,84,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:10PM,2:35PM,Harstad,London,2024/04/08,2024-01-15
264,84,pounds,False,1,Scandinavian Airlines,6:10PM,4:25PM,Harstad,London,2024/04/08,2024-01-15
265,84,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:10PM,6:30PM,Harstad,London,2024/04/08,2024-01-15
266,92,pounds,False,2,Scandinavian Airlines. Operated by Sas Link,6:30AM,6:50PM,Harstad,London,2024/04/08,2024-01-15
267,92,pounds,False,2,Scandinavian Airlines. Operated by Sas Link,6:30AM,6:50PM,Harstad,London,2024/04/08,2024-01-15
268,92,pounds,False,2,Scandinavian Airlines. Operated by Sas Link,6:30AM,6:50PM,Harstad,London,2024/04/08,2024-01-15
269,92,pounds,False,2,Scandinavian Airlines,6:30AM,6:50PM,Harstad,London,2024/04/08,2024-01-15
270,92,pounds,False,2,Scandinavian Airlines,6:30AM,6:50PM,Harstad,London,2024/04/08,2024-01-15
271,92,pounds,False,2,Scandinavian Airlines. Operated by Sas Link,10:50AM,6:50PM,Harstad,London,2024/04/08,2024-01-15
272,92,pounds,False,2,Scandinavian Airlines. Operated by Sas Link,10:50AM,6:50PM,Harstad,London,2024/04/08,2024-01-15
273,92,pounds,False,2,Scandinavian Airlines,10:50AM,6:50PM,Harstad,London,2024/04/08,2024-01-15
274,92,pounds,False,2,Scandinavian Airlines,6:10PM,6:50PM,Harstad,London,2024/04/08,2024-01-15
275,158,pounds,False,1,Norwegian,3:05PM,10:40PM,London,Harstad,2024/04/08,2024-01-15
276,174,pounds,False,1,Scandinavian Airlines,10:35AM,5:40PM,London,Harstad,2024/04/08,2024-01-15
277,206,pounds,True,2,Brussels Airlines and Scandinavian Airlines,5:50PM,10:20AM,London,Harstad,2024/04/08,2024-01-15
278,119,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
279,119,pounds,False,1,Scandinavian Airlines,5:30PM,10:20AM,London,Harstad,2024/04/08,2024-01-15
280,127,pounds,False,1,Norwegian,8:50PM,10:35AM,London,Harstad,2024/04/08,2024-01-15
281,136,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
282,136,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
283,136,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
284,136,pounds,False,2,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:40AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
285,136,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
286,136,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:40AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
287,139,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,10:20AM,London,Harstad,2024/04/08,2024-01-15
288,143,pounds,False,1,Norwegian,9:20AM,10:40PM,London,Harstad,2024/04/08,2024-01-15
289,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:45AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
290,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:45AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
291,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:45AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
292,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:45AM,10:20AM,London,Harstad,2024/04/08,2024-01-15
293,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,5:00PM,10:20AM,London,Harstad,2024/04/08,2024-01-15
294,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,5:00PM,10:20AM,London,Harstad,2024/04/08,2024-01-15
295,146,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,6:40PM,10:20AM,London,Harstad,2024/04/08,2024-01-15
296,150,pounds,False,1,Norwegian,11:30AM,10:40PM,London,Harstad,2024/04/08,2024-01-15
297,157,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:05AM,5:40PM,London,Harstad,2024/04/08,2024-01-15
298,161,pounds,False,1,Scandinavian Airlines,5:30PM,5:40PM,London,Harstad,2024/04/08,2024-01-15
299,161,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,5:40PM,London,Harstad,2024/04/08,2024-01-15
300,86,pounds,False,Nonstop,Wizz Air,9:10PM,10:55PM,Burgas,London,2024/06/11,2024-01-15
301,205,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,2:40PM,Burgas,London,2024/06/11,2024-01-15
302,315,pounds,True,1,Aer Lingus,11:05PM,8:00AM,Burgas,London,2024/06/11,2024-01-15
303,205,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,3:40PM,Burgas,London,2024/06/11,2024-01-15
304,205,pounds,True,1,Discover Airlines and Lufthansa. Operated by Lufthansa CityLine,9:25AM,4:25PM,Burgas,London,2024/06/11,2024-01-15
305,205,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,4:40PM,Burgas,London,2024/06/11,2024-01-15
306,205,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,5:00PM,Burgas,London,2024/06/11,2024-01-15
307,205,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,5:40PM,Burgas,London,2024/06/11,2024-01-15
308,205,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,6:40PM,Burgas,London,2024/06/11,2024-01-15
309,205,pounds,True,1,Discover Airlines and Lufthansa. Operated by Lufthansa CityLine,9:25AM,6:40PM,Burgas,London,2024/06/11,2024-01-15
310,205,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,10:10PM,Burgas,London,2024/06/11,2024-01-15
311,243,pounds,True,2,Discover Airlines and Lufthansa,9:25AM,5:05PM,Burgas,London,2024/06/11,2024-01-15
312,243,pounds,True,2,Discover Airlines and Lufthansa,9:25AM,6:30PM,Burgas,London,2024/06/11,2024-01-15
313,243,pounds,True,2,Discover Airlines and Lufthansa,9:25AM,6:30PM,Burgas,London,2024/06/11,2024-01-15
314,243,pounds,True,2,Discover Airlines and Lufthansa,9:25AM,7:40PM,Burgas,London,2024/06/11,2024-01-15
315,243,pounds,True,2,Discover Airlines and Lufthansa,9:25AM,7:40PM,Burgas,London,2024/06/11,2024-01-15
316,243,pounds,True,2,Discover Airlines and Lufthansa,9:25AM,7:40PM,Burgas,London,2024/06/11,2024-01-15
317,243,pounds,True,2,Discover Airlines and Lufthansa,9:25AM,8:45PM,Burgas,London,2024/06/11,2024-01-15
318,243,pounds,True,2,Discover Airlines and Lufthansa,9:25AM,8:45PM,Burgas,London,2024/06/11,2024-01-15
319,243,pounds,True,2,Discover Airlines and Lufthansa,9:25AM,8:45PM,Burgas,London,2024/06/11,2024-01-15
320,267,pounds,True,1,Discover Airlines and Lufthansa. Operated by Lufthansa CityLine,9:25AM,7:15AM,Burgas,London,2024/06/11,2024-01-15
321,267,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,7:40AM,Burgas,London,2024/06/11,2024-01-15
322,267,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,10:20AM,Burgas,London,2024/06/11,2024-01-15
323,267,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,10:40AM,Burgas,London,2024/06/11,2024-01-15
324,303,pounds,True,1,Discover Airlines and Lufthansa,9:25AM,8:40AM,Burgas,London,2024/06/11,2024-01-15
325,135,pounds,False,Nonstop,Wizz Air,3:05PM,8:35PM,London,Burgas,2024/06/11,2024-01-15
326,204,pounds,False,1,Norwegian,1:10PM,12:55AM,London,Burgas,2024/06/11,2024-01-15
327,269,pounds,True,1,Aer Lingus,12:00PM,10:15PM,London,Burgas,2024/06/11,2024-01-15
328,221,pounds,True,1,British Airways and Aer Lingus,11:00AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
329,243,pounds,True,1,British Airways and Aer Lingus,8:20AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
330,249,pounds,True,2,Air Baltic,9:10AM,9:50PM,London,Burgas,2024/06/11,2024-01-15
331,249,pounds,True,2,Air Baltic,9:10AM,9:50PM,London,Burgas,2024/06/11,2024-01-15
332,265,pounds,True,2,Air Baltic,5:20PM,9:50PM,London,Burgas,2024/06/11,2024-01-15
333,265,pounds,True,2,Air Baltic,5:20PM,9:50PM,London,Burgas,2024/06/11,2024-01-15
334,268,pounds,True,1,Aer Lingus,6:45AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
335,268,pounds,True,1,Aer Lingus,7:40AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
336,268,pounds,True,1,Aer Lingus,8:50AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
337,269,pounds,True,1,Aer Lingus,9:50AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
338,278,pounds,True,1,Aer Lingus,10:55AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
339,282,pounds,True,1,British Airways and Aer Lingus. Operated by BA Cityflyer,6:45AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
340,282,pounds,True,1,British Airways and Aer Lingus. Operated by BA Cityflyer,9:05AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
341,286,pounds,True,1,Aer Lingus,9:25AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
342,302,pounds,True,1,Air Baltic,5:45PM,9:50PM,London,Burgas,2024/06/11,2024-01-15
343,312,pounds,True,2,British Airways and Aer Lingus. Operated by Emerald Airlines,6:45AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
344,350,pounds,True,2,Air Baltic,9:10AM,9:50PM,London,Burgas,2024/06/11,2024-01-15
345,350,pounds,True,2,Air Baltic,9:10AM,9:50PM,London,Burgas,2024/06/11,2024-01-15
346,355,pounds,True,2,Air Baltic,5:20PM,9:50PM,London,Burgas,2024/06/11,2024-01-15
347,373,pounds,True,2,British Airways and Aer Lingus. Operated by Emerald Airlines,7:05AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
348,376,pounds,True,2,British Airways and Aer Lingus. Operated by BA Cityflyer,8:40AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
349,391,pounds,True,2,British Airways and Aer Lingus. Operated by Emerald Airlines,7:10AM,10:15PM,London,Burgas,2024/06/11,2024-01-15
350,168,pounds,True,1,Royal Air Maroc. Operated by Ram Express,7:25AM,2:25PM,Fez,London,2024/02/28,2024-01-15
351,241,pounds,True,1,Royal Air Maroc. Operated by Ram Express,7:25AM,3:50PM,Fez,London,2024/02/28,2024-01-15
352,374,pounds,True,3,"Royal Air Maroc and Iberia. Operated by Ram Express, Iberia Express",7:25AM,5:15PM,Fez,London,2024/02/28,2024-01-15
353,402,pounds,True,2,Royal Air Maroc and Turkish Airlines. Operated by Ram Express,7:25AM,8:50PM,Fez,London,2024/02/28,2024-01-15
354,622,pounds,True,2,"Royal Air Maroc and British Airways. Operated by Ram Express, Finnair for British Airways",7:25AM,2:30PM,Fez,London,2024/02/28,2024-01-15
355,324,pounds,True,2,Royal Air Maroc and Turkish Airlines. Operated by Ram Express,7:25AM,9:30AM,Fez,London,2024/02/28,2024-01-15
356,324,pounds,True,2,Royal Air Maroc and Turkish Airlines. Operated by Ram Express,7:25AM,9:30AM,Fez,London,2024/02/28,2024-01-15
357,324,pounds,True,2,Royal Air Maroc and Turkish Airlines. Operated by Ram Express,7:25AM,12:55PM,Fez,London,2024/02/28,2024-01-15
358,324,pounds,True,2,Royal Air Maroc and Turkish Airlines. Operated by Ram Express,7:25AM,3:50PM,Fez,London,2024/02/28,2024-01-15
359,333,pounds,True,2,"Royal Air Maroc and Turkish Airlines. Operated by Ram Express, 6Y for Anadolujet Trademark of TK",7:25AM,2:55PM,Fez,London,2024/02/28,2024-01-15
360,342,pounds,True,2,"Royal Air Maroc and Turkish Airlines. Operated by Ram Express, Anadolujet Trademark of Turkish Airlines",7:25AM,11:40AM,Fez,London,2024/02/28,2024-01-15
361,374,pounds,True,3,"Royal Air Maroc and Iberia. Operated by Ram Express, Iberia Express",7:25AM,6:15PM,Fez,London,2024/02/28,2024-01-15
362,374,pounds,True,3,"Royal Air Maroc and Iberia. Operated by Ram Express, Iberia Express",7:25AM,6:50PM,Fez,London,2024/02/28,2024-01-15
363,379,pounds,True,3,"Royal Air Maroc and Iberia. Operated by Ram Express, Iberia Express, Iberia Express",7:25AM,10:15AM,Fez,London,2024/02/28,2024-01-15
364,382,pounds,True,3,"Royal Air Maroc and Iberia. Operated by Ram Express, Iberia Express, Iberia Express",7:25AM,7:00PM,Fez,London,2024/02/28,2024-01-15
365,385,pounds,True,3,"Royal Air Maroc and Iberia. Operated by Ram Express, Iberia Express, Iberia Express",7:25AM,10:15AM,Fez,London,2024/02/28,2024-01-15
366,385,pounds,True,3,"Royal Air Maroc and Iberia. Operated by Ram Express, Iberia Express, Iberia Express",7:25AM,10:15AM,Fez,London,2024/02/28,2024-01-15
367,385,pounds,True,3,"Royal Air Maroc and Iberia. Operated by Ram Express, Iberia Express, Iberia Express",7:25AM,7:00PM,Fez,London,2024/02/28,2024-01-15
368,387,pounds,True,2,"Royal Air Maroc and Iberia. Operated by Ram Express, Air Nostrum for Iberia, Iberia Express",7:25AM,10:15AM,Fez,London,2024/02/28,2024-01-15
369,387,pounds,True,2,"Royal Air Maroc and Iberia. Operated by Ram Express, Air Nostrum for Iberia, Iberia Express",7:25AM,7:00PM,Fez,London,2024/02/28,2024-01-15
370,388,pounds,True,3,"Royal Air Maroc and Turkish Airlines. Operated by Ram Express, Anadolujet Trademark of Turkish Airlines",7:25AM,2:55PM,Fez,London,2024/02/28,2024-01-15
371,388,pounds,True,3,"Royal Air Maroc and Turkish Airlines. Operated by Ram Express, Anadolujet Trademark of Turkish Airlines",7:25AM,2:55PM,Fez,London,2024/02/28,2024-01-15
372,388,pounds,True,3,"Royal Air Maroc and Turkish Airlines. Operated by Ram Express, Anadolujet Trademark of Turkish Airlines",7:25AM,2:55PM,Fez,London,2024/02/28,2024-01-15
373,388,pounds,True,3,"Royal Air Maroc and Turkish Airlines. Operated by Ram Express, Anadolujet Trademark of Turkish Airlines",7:25AM,2:55PM,Fez,London,2024/02/28,2024-01-15
374,388,pounds,True,3,"Royal Air Maroc and Turkish Airlines. Operated by Ram Express, Anadolujet Trademark of Turkish Airlines",7:25AM,2:55PM,Fez,London,2024/02/28,2024-01-15
375,448,pounds,True,3,"Aer Lingus, Iberia and Royal Air Maroc. Operated by Iberia Express, Air Nostrum for Iberia, Ram Express",7:25PM,12:25AM,London,Fez,2024/02/28,2024-01-15
376,479,pounds,True,3,Aer Lingus and Royal Air Maroc. Operated by Ram Express,7:25PM,12:25AM,London,Fez,2024/02/28,2024-01-15
377,479,pounds,True,3,Aer Lingus and Royal Air Maroc. Operated by Ram Express,7:25PM,12:25AM,London,Fez,2024/02/28,2024-01-15
378,689,pounds,True,2,"Iberia and Royal Air Maroc. Operated by Air Nostrum for Iberia, Ram Express",7:05PM,12:25AM,London,Fez,2024/02/28,2024-01-15
379,448,pounds,True,3,"Aer Lingus, Iberia and Royal Air Maroc. Operated by Iberia Express, Air Nostrum for Iberia, Ram Express",7:25PM,12:25AM,London,Fez,2024/02/28,2024-01-15
380,479,pounds,True,3,"Aer Lingus, Iberia and Royal Air Maroc. Operated by Iberia Express, Air Nostrum for Iberia, Ram Express",7:25PM,12:25AM,London,Fez,2024/02/28,2024-01-15
381,479,pounds,True,3,Aer Lingus and Royal Air Maroc. Operated by Ram Express,7:25PM,12:25AM,London,Fez,2024/02/28,2024-01-15
382,479,pounds,True,3,Aer Lingus and Royal Air Maroc. Operated by Ram Express,7:25PM,12:25AM,London,Fez,2024/02/28,2024-01-15
383,580,pounds,True,3,"Aer Lingus, Iberia and Royal Air Maroc. Operated by Iberia Express, Air Nostrum for Iberia, Ram Express",7:25PM,12:25AM,London,Fez,2024/02/28,2024-01-15
384,689,pounds,True,2,"Iberia and Royal Air Maroc. Operated by Air Nostrum for Iberia, Ram Express",6:45PM,12:25AM,London,Fez,2024/02/28,2024-01-15
385,701,pounds,True,2,"Iberia and Royal Air Maroc. Operated by Iberia Express, Air Nostrum for Iberia, Ram Express",11:00AM,12:25AM,London,Fez,2024/02/28,2024-01-15
386,721,pounds,True,2,"Iberia and Royal Air Maroc. Operated by Air Nostrum for Iberia, Ram Express",7:40PM,12:25AM,London,Fez,2024/02/28,2024-01-15
387,757,pounds,True,3,"Vueling, Iberia and Royal Air Maroc. Operated by Air Nostrum for Iberia, Ram Express",9:40PM,12:25AM,London,Fez,2024/02/28,2024-01-15
388,766,pounds,True,3,"Vueling, Iberia and Royal Air Maroc. Operated by Air Nostrum for Iberia, Ram Express",9:05PM,12:25AM,London,Fez,2024/02/28,2024-01-15
389,771,pounds,True,3,"Vueling, Iberia and Royal Air Maroc. Operated by Air Nostrum for Iberia, Ram Express",9:40PM,12:25AM,London,Fez,2024/02/28,2024-01-15
390,780,pounds,True,3,"Vueling, Iberia and Royal Air Maroc. Operated by Air Nostrum for Iberia, Ram Express",9:05PM,12:25AM,London,Fez,2024/02/28,2024-01-15
391,1038,pounds,True,2,Brussels Airlines and Royal Air Maroc,5:50PM,2:30PM,London,Fez,2024/02/28,2024-01-15
392,1049,pounds,True,2,Lufthansa and Royal Air Maroc. Operated by Ram Express,11:20AM,12:25AM,London,Fez,2024/02/28,2024-01-15
393,1049,pounds,True,2,Lufthansa and Royal Air Maroc. Operated by Ram Express,5:50PM,12:25AM,London,Fez,2024/02/28,2024-01-15
394,1052,pounds,True,2,Lufthansa and Royal Air Maroc. Operated by Ram Express,1:30PM,12:25AM,London,Fez,2024/02/28,2024-01-15
395,1052,pounds,True,2,Lufthansa and Royal Air Maroc. Operated by Ram Express,3:30PM,12:25AM,London,Fez,2024/02/28,2024-01-15
396,1052,pounds,True,2,Lufthansa and Royal Air Maroc. Operated by Ram Express,4:30PM,12:25AM,London,Fez,2024/02/28,2024-01-15
397,1052,pounds,True,2,Lufthansa and Royal Air Maroc. Operated by Ram Express,5:30PM,12:25AM,London,Fez,2024/02/28,2024-01-15
398,1052,pounds,True,2,Lufthansa and Royal Air Maroc. Operated by Ram Express,6:30PM,12:25AM,London,Fez,2024/02/28,2024-01-15
399,1073,pounds,True,2,"Air Dolomiti, Lufthansa and Royal Air Maroc. Operated by Ram Express",5:15PM,12:25AM,London,Fez,2024/02/28,2024-01-15
400,69,pounds,True,1,Pegasus,6:55AM,1:30PM,Bodrum,London,2024/06/11,2024-01-15
401,69,pounds,True,1,Pegasus,2:50PM,8:10PM,Bodrum,London,2024/06/11,2024-01-15
402,71,pounds,False,Nonstop,easyJet,2:10PM,4:30PM,Bodrum,London,2024/06/11,2024-01-15
403,104,pounds,False,Nonstop,easyJet,1:45PM,4:00PM,Bodrum,London,2024/06/11,2024-01-15
404,137,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",10:05AM,2:40PM,Bodrum,London,2024/06/11,2024-01-15
405,85,pounds,True,1,Pegasus,9:35PM,6:20AM,Bodrum,London,2024/06/11,2024-01-15
406,125,pounds,False,1,Norwegian,8:45PM,8:40AM,Bodrum,London,2024/06/11,2024-01-15
407,173,pounds,True,1,Turkish Airlines,3:50PM,8:50PM,Bodrum,London,2024/06/11,2024-01-15
408,173,pounds,True,1,Turkish Airlines,5:05PM,10:20PM,Bodrum,London,2024/06/11,2024-01-15
409,60,pounds,False,Nonstop,easyJet,6:40AM,12:45PM,London,Bodrum,2024/06/11,2024-01-15
410,71,pounds,True,1,Pegasus,12:20AM,10:30AM,London,Bodrum,2024/06/11,2024-01-15
411,84,pounds,False,Nonstop,easyJet,7:15AM,1:20PM,London,Bodrum,2024/06/11,2024-01-15
412,65,pounds,True,1,Pegasus,12:20AM,2:20PM,London,Bodrum,2024/06/11,2024-01-15
413,65,pounds,True,1,Pegasus,12:20AM,6:30PM,London,Bodrum,2024/06/11,2024-01-15
