,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
228,113,pounds,False,1,easyJet,6:15AM,3:50PM,London,Aarhus,2024/01/28,2024-01-15
229,113,pounds,False,2,Jet2 and easyJet,7:00AM,9:05PM,London,Aarhus,2024/01/28,2024-01-15
230,82,pounds,False,1,Bulgaria Air and Wizz Air,4:30PM,8:05PM,Varna,London,2024/01/24,2024-01-15
231,108,pounds,False,Nonstop,Wizz Air,6:35AM,8:05AM,Varna,London,2024/01/24,2024-01-15
232,75,pounds,False,1,Bulgaria Air and Wizz Air,8:45PM,7:55AM,Varna,London,2024/01/24,2024-01-15
233,189,pounds,True,1,Turkish Airlines,10:10AM,2:40PM,Varna,London,2024/01/24,2024-01-15
234,189,pounds,True,1,Turkish Airlines,10:10AM,3:50PM,Varna,London,2024/01/24,2024-01-15
235,price,unavailable,True,1,Austrian,4:00PM,6:40PM,Varna,London,2024/01/24,2024-01-15
236,94,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,3:15PM,5:40PM,Leipzig,London,2024/06/04,2024-01-15
237,94,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",3:15PM,6:40PM,Leipzig,London,2024/06/04,2024-01-15
238,94,pounds,True,1,Lufthansa,6:50PM,10:10PM,Leipzig,London,2024/06/04,2024-01-15
239,94,pounds,True,1,Lufthansa,8:35AM,3:40PM,Leipzig,London,2024/06/04,2024-01-15
240,94,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:35AM,4:25PM,Leipzig,London,2024/06/04,2024-01-15
241,94,pounds,True,1,Lufthansa,8:35AM,4:40PM,Leipzig,London,2024/06/04,2024-01-15
242,94,pounds,True,1,Lufthansa,8:35AM,5:00PM,Leipzig,London,2024/06/04,2024-01-15
243,94,pounds,True,1,Lufthansa,8:35AM,5:40PM,Leipzig,London,2024/06/04,2024-01-15
244,94,pounds,True,1,Lufthansa,8:35AM,6:40PM,Leipzig,London,2024/06/04,2024-01-15
245,94,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:35AM,6:40PM,Leipzig,London,2024/06/04,2024-01-15
246,94,pounds,True,1,Lufthansa,8:35AM,8:40PM,Leipzig,London,2024/06/04,2024-01-15
247,94,pounds,True,1,Lufthansa,8:35AM,10:10PM,Leipzig,London,2024/06/04,2024-01-15
248,94,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,3:15PM,6:40PM,Leipzig,London,2024/06/04,2024-01-15
249,94,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,3:15PM,8:40PM,Leipzig,London,2024/06/04,2024-01-15
250,94,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,3:15PM,10:10PM,Leipzig,London,2024/06/04,2024-01-15
251,109,pounds,True,1,Lufthansa,8:35AM,12:40PM,Leipzig,London,2024/06/04,2024-01-15
252,114,pounds,True,2,Lufthansa,8:35AM,8:45PM,Leipzig,London,2024/06/04,2024-01-15
253,114,pounds,True,2,Lufthansa,8:35AM,10:40PM,Leipzig,London,2024/06/04,2024-01-15
254,114,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,3:15PM,8:45PM,Leipzig,London,2024/06/04,2024-01-15
255,114,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,3:15PM,10:40PM,Leipzig,London,2024/06/04,2024-01-15
256,114,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,3:15PM,10:40PM,Leipzig,London,2024/06/04,2024-01-15
257,114,pounds,True,2,Lufthansa. Operated by Lufthansa CityLine,3:15PM,10:40PM,Leipzig,London,2024/06/04,2024-01-15
258,123,pounds,True,2,Lufthansa,8:35AM,5:05PM,Leipzig,London,2024/06/04,2024-01-15
259,123,pounds,True,2,Lufthansa,8:35AM,6:30PM,Leipzig,London,2024/06/04,2024-01-15
260,123,pounds,True,2,Lufthansa,8:35AM,6:30PM,Leipzig,London,2024/06/04,2024-01-15
261,128,pounds,True,1,Austrian,10:00AM,7:05PM,London,Leipzig,2024/06/04,2024-01-15
262,146,pounds,True,1,Lufthansa,11:15AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
263,149,pounds,True,1,Lufthansa,11:30AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
264,173,pounds,True,1,Lufthansa,1:30PM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
265,149,pounds,True,1,Lufthansa,7:30AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
266,149,pounds,True,1,Lufthansa,8:30AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
267,170,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:50AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
268,170,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:15AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
269,172,pounds,True,2,Lufthansa,6:55AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
270,172,pounds,True,2,Lufthansa,6:55AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
271,172,pounds,True,2,Lufthansa,9:00AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
272,172,pounds,True,2,Lufthansa,9:00AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
273,173,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:30AM,2:35PM,London,Leipzig,2024/06/04,2024-01-15
274,173,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:30AM,2:35PM,London,Leipzig,2024/06/04,2024-01-15
275,174,pounds,True,1,Lufthansa,5:45PM,8:00AM,London,Leipzig,2024/06/04,2024-01-15
276,177,pounds,True,1,Lufthansa,5:30PM,8:00AM,London,Leipzig,2024/06/04,2024-01-15
277,177,pounds,True,1,Lufthansa,6:30PM,8:00AM,London,Leipzig,2024/06/04,2024-01-15
278,177,pounds,True,1,Lufthansa,7:30PM,8:00AM,London,Leipzig,2024/06/04,2024-01-15
279,181,pounds,True,2,Lufthansa,6:55AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
280,181,pounds,True,2,Lufthansa,6:55AM,5:50PM,London,Leipzig,2024/06/04,2024-01-15
281,184,pounds,True,1,Lufthansa,11:15AM,8:00AM,London,Leipzig,2024/06/04,2024-01-15
282,188,pounds,True,1,Lufthansa,7:30AM,8:00AM,London,Leipzig,2024/06/04,2024-01-15
283,188,pounds,True,1,Lufthansa,8:30AM,8:00AM,London,Leipzig,2024/06/04,2024-01-15
284,188,pounds,True,1,Lufthansa,11:30AM,8:00AM,London,Leipzig,2024/06/04,2024-01-15
285,194,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",7:50AM,2:35PM,London,Leipzig,2024/06/04,2024-01-15
286,23,pounds,False,Nonstop,Ryanair. Operated by May,6:10AM,6:40AM,Karlsruhe,London,2024/02/08,2024-01-15
287,61,pounds,False,Nonstop,Eurowings,1:00PM,1:50PM,Karlsruhe,London,2024/02/08,2024-01-15
288,92,pounds,True,Nonstop,British Airways,4:05PM,4:55PM,Karlsruhe,London,2024/02/08,2024-01-15
289,52,pounds,False,Nonstop,Eurowings,7:10AM,8:00AM,Karlsruhe,London,2024/02/08,2024-01-15
290,62,pounds,False,Nonstop,Eurowings,5:05PM,5:55PM,Karlsruhe,London,2024/02/08,2024-01-15
291,71,pounds,False,1,Aer Lingus,10:50AM,6:45PM,Karlsruhe,London,2024/02/08,2024-01-15
292,74,pounds,False,1,Aer Lingus,7:50PM,7:55AM,Karlsruhe,London,2024/02/08,2024-01-15
293,78,pounds,True,Nonstop,British Airways,7:35AM,8:30AM,Karlsruhe,London,2024/02/08,2024-01-15
294,79,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,7:00AM,7:35AM,Karlsruhe,London,2024/02/08,2024-01-15
295,79,pounds,True,Nonstop,Lufthansa,9:50AM,10:20AM,Karlsruhe,London,2024/02/08,2024-01-15
296,79,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,10:15AM,10:50AM,Karlsruhe,London,2024/02/08,2024-01-15
297,79,pounds,True,Nonstop,Lufthansa,4:35PM,5:05PM,Karlsruhe,London,2024/02/08,2024-01-15
298,79,pounds,True,Nonstop,Lufthansa,9:30PM,10:15PM,Karlsruhe,London,2024/02/08,2024-01-15
299,82,pounds,True,Nonstop,British Airways,7:40PM,8:25PM,Karlsruhe,London,2024/02/08,2024-01-15
300,82,pounds,True,Nonstop,British Airways,5:45PM,6:35PM,Karlsruhe,London,2024/02/08,2024-01-15
301,84,pounds,True,Nonstop,British Airways,7:05PM,7:55PM,Karlsruhe,London,2024/02/08,2024-01-15
302,93,pounds,True,1,SWISS,3:00PM,5:05PM,Karlsruhe,London,2024/02/08,2024-01-15
303,93,pounds,True,1,SWISS,3:00PM,5:50PM,Karlsruhe,London,2024/02/08,2024-01-15
304,93,pounds,True,1,SWISS,3:00PM,6:35PM,Karlsruhe,London,2024/02/08,2024-01-15
305,93,pounds,True,1,SWISS,3:00PM,7:15PM,Karlsruhe,London,2024/02/08,2024-01-15
306,93,pounds,True,1,SWISS,3:00PM,9:40PM,Karlsruhe,London,2024/02/08,2024-01-15
307,93,pounds,True,1,SWISS,7:30PM,9:40PM,Karlsruhe,London,2024/02/08,2024-01-15
308,93,pounds,True,1,SWISS. Operated by Helvetic,7:30PM,7:30AM,Karlsruhe,London,2024/02/08,2024-01-15
309,93,pounds,True,1,SWISS,7:30PM,8:05AM,Karlsruhe,London,2024/02/08,2024-01-15
310,93,pounds,True,1,SWISS. Operated by Helvetic,7:30PM,8:45AM,Karlsruhe,London,2024/02/08,2024-01-15
311,16,pounds,False,Nonstop,Ryanair. Operated by May,7:05AM,9:30AM,London,Karlsruhe,2024/02/08,2024-01-15
312,51,pounds,False,Nonstop,Eurowings,8:45AM,11:20AM,London,Karlsruhe,2024/02/08,2024-01-15
313,70,pounds,True,Nonstop,British Airways,12:35PM,3:20PM,London,Karlsruhe,2024/02/08,2024-01-15
314,64,pounds,True,Nonstop,British Airways,11:25AM,2:05PM,London,Karlsruhe,2024/02/08,2024-01-15
315,64,pounds,True,Nonstop,British Airways,2:10PM,4:55PM,London,Karlsruhe,2024/02/08,2024-01-15
316,69,pounds,False,Nonstop,Eurowings,2:35PM,5:10PM,London,Karlsruhe,2024/02/08,2024-01-15
317,70,pounds,True,Nonstop,British Airways,4:05PM,6:55PM,London,Karlsruhe,2024/02/08,2024-01-15
318,74,pounds,False,1,Aer Lingus,11:05AM,7:10PM,London,Karlsruhe,2024/02/08,2024-01-15
319,74,pounds,False,1,Aer Lingus,1:00PM,7:10PM,London,Karlsruhe,2024/02/08,2024-01-15
320,74,pounds,True,Nonstop,British Airways,3:30PM,6:15PM,London,Karlsruhe,2024/02/08,2024-01-15
321,80,pounds,True,Nonstop,British Airways,7:40AM,10:20AM,London,Karlsruhe,2024/02/08,2024-01-15
322,87,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,7:05AM,9:40AM,London,Karlsruhe,2024/02/08,2024-01-15
323,91,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,2:45PM,5:15PM,London,Karlsruhe,2024/02/08,2024-01-15
324,91,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,5:00PM,7:30PM,London,Karlsruhe,2024/02/08,2024-01-15
325,98,pounds,True,1,"Turkish Airlines. Operated by 6Y for Anadolujet Trademark of TK, 6Y for Anadolujet Trademark of TK",3:55PM,12:55PM,London,Karlsruhe,2024/02/08,2024-01-15
326,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,11:22AM,London,Karlsruhe,2024/02/08,2024-01-15
327,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,12:08PM,London,Karlsruhe,2024/02/08,2024-01-15
328,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,12:38PM,London,Karlsruhe,2024/02/08,2024-01-15
329,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,1:20PM,London,Karlsruhe,2024/02/08,2024-01-15
330,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,2:08PM,London,Karlsruhe,2024/02/08,2024-01-15
331,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,2:38PM,London,Karlsruhe,2024/02/08,2024-01-15
332,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,4:08PM,London,Karlsruhe,2024/02/08,2024-01-15
333,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,4:38PM,London,Karlsruhe,2024/02/08,2024-01-15
334,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,6:30AM,5:21PM,London,Karlsruhe,2024/02/08,2024-01-15
335,106,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,7:30AM,12:38PM,London,Karlsruhe,2024/02/08,2024-01-15
336,13,pounds,False,Nonstop,Ryanair,8:20PM,8:45PM,Bremen,London,2024/03/05,2024-01-15
337,81,pounds,True,1,Lufthansa,6:00AM,10:25AM,Bremen,London,2024/03/05,2024-01-15
338,81,pounds,True,1,Lufthansa,6:00AM,1:00PM,Bremen,London,2024/03/05,2024-01-15
339,81,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,3:50PM,Bremen,London,2024/03/05,2024-01-15
340,81,pounds,True,1,Lufthansa,6:00AM,5:05PM,Bremen,London,2024/03/05,2024-01-15
341,81,pounds,True,1,Lufthansa,6:00AM,6:35PM,Bremen,London,2024/03/05,2024-01-15
342,81,pounds,True,1,Lufthansa,6:00AM,7:35PM,Bremen,London,2024/03/05,2024-01-15
343,81,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:30AM,1:00PM,Bremen,London,2024/03/05,2024-01-15
344,81,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",9:30AM,3:50PM,Bremen,London,2024/03/05,2024-01-15
345,81,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:30AM,5:05PM,Bremen,London,2024/03/05,2024-01-15
346,81,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:30AM,6:35PM,Bremen,London,2024/03/05,2024-01-15
347,81,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:30AM,7:35PM,Bremen,London,2024/03/05,2024-01-15
348,81,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:30AM,9:00PM,Bremen,London,2024/03/05,2024-01-15
349,81,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",9:30AM,10:55PM,Bremen,London,2024/03/05,2024-01-15
350,81,pounds,True,1,Lufthansa,1:00PM,5:05PM,Bremen,London,2024/03/05,2024-01-15
351,81,pounds,True,1,Lufthansa,1:00PM,6:35PM,Bremen,London,2024/03/05,2024-01-15
352,81,pounds,True,1,Lufthansa,1:00PM,7:35PM,Bremen,London,2024/03/05,2024-01-15
353,81,pounds,True,1,Lufthansa,1:00PM,9:00PM,Bremen,London,2024/03/05,2024-01-15
354,81,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:00PM,10:55PM,Bremen,London,2024/03/05,2024-01-15
355,81,pounds,True,1,Lufthansa,5:25PM,9:00PM,Bremen,London,2024/03/05,2024-01-15
356,81,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,5:25PM,10:55PM,Bremen,London,2024/03/05,2024-01-15
357,87,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,2:45PM,Bremen,London,2024/03/05,2024-01-15
358,87,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,3:45PM,Bremen,London,2024/03/05,2024-01-15
359,87,pounds,True,3,"Lufthansa and Air Dolomiti. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,4:40PM,Bremen,London,2024/03/05,2024-01-15
360,87,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,4:45PM,Bremen,London,2024/03/05,2024-01-15
361,15,pounds,False,Nonstop,Ryanair,5:35PM,7:55PM,London,Bremen,2024/03/05,2024-01-15
362,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,2:15PM,London,Bremen,2024/03/05,2024-01-15
363,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,3:15PM,London,Bremen,2024/03/05,2024-01-15
364,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,4:15PM,London,Bremen,2024/03/05,2024-01-15
365,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,5:15PM,London,Bremen,2024/03/05,2024-01-15
366,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,6:15PM,London,Bremen,2024/03/05,2024-01-15
367,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,7:15PM,London,Bremen,2024/03/05,2024-01-15
368,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,9:15PM,London,Bremen,2024/03/05,2024-01-15
369,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,11:15PM,London,Bremen,2024/03/05,2024-01-15
370,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,3:15PM,London,Bremen,2024/03/05,2024-01-15
371,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,4:15PM,London,Bremen,2024/03/05,2024-01-15
372,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,5:15PM,London,Bremen,2024/03/05,2024-01-15
373,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,6:15PM,London,Bremen,2024/03/05,2024-01-15
374,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,7:15PM,London,Bremen,2024/03/05,2024-01-15
375,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,9:15PM,London,Bremen,2024/03/05,2024-01-15
376,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,11:15PM,London,Bremen,2024/03/05,2024-01-15
377,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:30AM,4:15PM,London,Bremen,2024/03/05,2024-01-15
378,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:30AM,5:15PM,London,Bremen,2024/03/05,2024-01-15
379,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:30AM,6:15PM,London,Bremen,2024/03/05,2024-01-15
380,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:30AM,7:15PM,London,Bremen,2024/03/05,2024-01-15
381,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:30AM,9:15PM,London,Bremen,2024/03/05,2024-01-15
382,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:30AM,11:15PM,London,Bremen,2024/03/05,2024-01-15
383,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",9:30AM,5:15PM,London,Bremen,2024/03/05,2024-01-15
384,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",9:30AM,6:15PM,London,Bremen,2024/03/05,2024-01-15
385,75,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",9:30AM,7:15PM,London,Bremen,2024/03/05,2024-01-15
386,82,pounds,False,1,Norwegian,9:15AM,7:15PM,Lulea,London,2024/06/12,2024-01-15
387,100,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:00AM,12:55PM,Lulea,London,2024/06/12,2024-01-15
388,100,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",12:05PM,5:00PM,Lulea,London,2024/06/12,2024-01-15
389,100,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,3:50PM,7:55PM,Lulea,London,2024/06/12,2024-01-15
390,100,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,5:30PM,9:20PM,Lulea,London,2024/06/12,2024-01-15
391,100,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:05AM,12:55PM,Lulea,London,2024/06/12,2024-01-15
392,100,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",12:05PM,7:55PM,Lulea,London,2024/06/12,2024-01-15
393,100,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,3:50PM,9:20PM,Lulea,London,2024/06/12,2024-01-15
394,118,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:00AM,5:00PM,Lulea,London,2024/06/12,2024-01-15
395,118,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",12:05PM,5:55PM,Lulea,London,2024/06/12,2024-01-15
396,118,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",12:05PM,9:20PM,Lulea,London,2024/06/12,2024-01-15
397,136,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:00AM,5:00PM,Lulea,London,2024/06/12,2024-01-15
398,166,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:00AM,5:55PM,Lulea,London,2024/06/12,2024-01-15
399,166,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:00AM,7:55PM,Lulea,London,2024/06/12,2024-01-15
400,201,pounds,True,2,Scandinavian Airlines and LOT,7:00AM,5:20PM,Lulea,London,2024/06/12,2024-01-15
401,201,pounds,True,2,Scandinavian Airlines and LOT,7:00AM,10:00PM,Lulea,London,2024/06/12,2024-01-15
402,201,pounds,True,2,Scandinavian Airlines and LOT,3:50PM,9:25AM,Lulea,London,2024/06/12,2024-01-15
403,226,pounds,True,2,Scandinavian Airlines and Lufthansa,10:00AM,5:40PM,Lulea,London,2024/06/12,2024-01-15
404,226,pounds,True,2,Scandinavian Airlines and Lufthansa. Operated by Lufthansa CityLine,10:00AM,6:40PM,Lulea,London,2024/06/12,2024-01-15
405,291,pounds,True,2,Scandinavian Airlines and SWISS. Operated by Helvetic,10:00AM,5:25PM,Lulea,London,2024/06/12,2024-01-15
406,316,pounds,True,2,"Scandinavian Airlines and Turkish Airlines. Operated by Sas Connect, Anadolujet Trademark of Turkish Airlines",12:05PM,2:40PM,Lulea,London,2024/06/12,2024-01-15
407,316,pounds,True,2,"Scandinavian Airlines and Turkish Airlines. Operated by Sas Connect, Anadolujet Trademark of Turkish Airlines",12:05PM,2:40PM,Lulea,London,2024/06/12,2024-01-15
408,316,pounds,True,2,Scandinavian Airlines and Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines,3:50PM,2:40PM,Lulea,London,2024/06/12,2024-01-15
409,339,pounds,True,2,Scandinavian Airlines and Turkish Airlines. Operated by Sas Connect,12:05PM,9:50AM,Lulea,London,2024/06/12,2024-01-15
410,339,pounds,True,2,Scandinavian Airlines and Turkish Airlines,3:50PM,9:50AM,Lulea,London,2024/06/12,2024-01-15
411,95,pounds,False,1,Norwegian,7:55PM,8:50AM,London,Lulea,2024/06/12,2024-01-15
412,103,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:40AM,3:20PM,London,Lulea,2024/06/12,2024-01-15
413,121,pounds,False,2,Scandinavian Airlines. Operated by Sas Connect,3:35PM,10:55PM,London,Lulea,2024/06/12,2024-01-15
414,103,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,1:55PM,10:55PM,London,Lulea,2024/06/12,2024-01-15
415,107,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",9:05PM,11:35AM,London,Lulea,2024/06/12,2024-01-15
416,128,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:20AM,7:05PM,London,Lulea,2024/06/12,2024-01-15
417,128,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,1:55PM,8:45PM,London,Lulea,2024/06/12,2024-01-15
418,132,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,7:00PM,9:30AM,London,Lulea,2024/06/12,2024-01-15
419,132,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,9:05PM,9:30AM,London,Lulea,2024/06/12,2024-01-15
420,149,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,6:40AM,5:00PM,London,Lulea,2024/06/12,2024-01-15
421,149,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:20AM,10:55PM,London,Lulea,2024/06/12,2024-01-15
422,166,pounds,False,1,Scandinavian Airlines. Operated by Sas Connect,10:20AM,5:00PM,London,Lulea,2024/06/12,2024-01-15
