,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
777,84,pounds,True,1,Pegasus,12:05PM,1:20AM,London,Tirana,2023/09/28,2023-07-01
778,84,pounds,True,1,Pegasus,2:40PM,1:20AM,London,Tirana,2023/09/28,2023-07-01
779,112,pounds,True,1,Lufthansa,11:15AM,10:45PM,London,Tirana,2023/09/28,2023-07-01
780,117,pounds,True,1,Lufthansa,6:30AM,10:45PM,London,Tirana,2023/09/28,2023-07-01
781,117,pounds,True,1,Lufthansa,7:30AM,10:45PM,London,Tirana,2023/09/28,2023-07-01
782,117,pounds,True,1,Lufthansa,8:30AM,10:45PM,London,Tirana,2023/09/28,2023-07-01
783,117,pounds,True,1,Lufthansa,10:30AM,10:45PM,London,Tirana,2023/09/28,2023-07-01
784,123,pounds,True,1,Pegasus,4:45PM,1:20AM,London,Tirana,2023/09/28,2023-07-01
785,128,pounds,True,1,Austrian,6:00AM,12:45AM,London,Tirana,2023/09/28,2023-07-01
786,133,pounds,True,1,Lufthansa,6:30AM,2:00PM,London,Tirana,2023/09/28,2023-07-01
787,133,pounds,True,1,Lufthansa,7:30AM,2:00PM,London,Tirana,2023/09/28,2023-07-01
788,133,pounds,True,1,Lufthansa,8:30AM,2:00PM,London,Tirana,2023/09/28,2023-07-01
789,133,pounds,True,1,Lufthansa,11:30AM,10:45PM,London,Tirana,2023/09/28,2023-07-01
790,136,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:50AM,10:45PM,London,Tirana,2023/09/28,2023-07-01
791,136,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:15AM,10:45PM,London,Tirana,2023/09/28,2023-07-01
792,150,pounds,True,1,Lufthansa,3:30PM,10:45PM,London,Tirana,2023/09/28,2023-07-01
793,151,pounds,True,2,Lufthansa,11:15AM,11:40PM,London,Tirana,2023/09/28,2023-07-01
794,151,pounds,True,2,Lufthansa,11:15AM,11:40PM,London,Tirana,2023/09/28,2023-07-01
795,151,pounds,True,2,Lufthansa,11:15AM,11:40PM,London,Tirana,2023/09/28,2023-07-01
796,58,pounds,False,Nonstop,Ryanair,9:40PM,11:35PM,Kalamata,London,2023/10/18,2023-07-01
797,69,pounds,False,Nonstop,Wizz Air,1:10PM,3:10PM,Kalamata,London,2023/10/18,2023-07-01
798,72,pounds,True,Nonstop,SKY express,11:10AM,1:05PM,Kalamata,London,2023/10/18,2023-07-01
799,66,pounds,False,Nonstop,Ryanair,3:10PM,5:05PM,Kalamata,London,2023/10/18,2023-07-01
800,84,pounds,False,1,Vueling,10:20PM,12:15PM,Kalamata,London,2023/10/18,2023-07-01
801,84,pounds,False,1,Vueling,10:20PM,12:45PM,Kalamata,London,2023/10/18,2023-07-01
802,88,pounds,False,1,Vueling,10:20PM,8:55AM,Kalamata,London,2023/10/18,2023-07-01
803,88,pounds,False,1,Vueling,10:20PM,1:50PM,Kalamata,London,2023/10/18,2023-07-01
804,92,pounds,False,Nonstop,easyJet,12:35PM,2:30PM,Kalamata,London,2023/10/18,2023-07-01
805,94,pounds,True,1,Scandinavian Airlines,11:35AM,4:25PM,Kalamata,London,2023/10/18,2023-07-01
806,94,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,11:35AM,6:30PM,Kalamata,London,2023/10/18,2023-07-01
807,94,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,11:35AM,9:35PM,Kalamata,London,2023/10/18,2023-07-01
808,100,pounds,True,Nonstop,Aegean,7:15PM,9:10PM,Kalamata,London,2023/10/18,2023-07-01
809,126,pounds,True,Nonstop,Aegean,9:15AM,11:15AM,Kalamata,London,2023/10/18,2023-07-01
810,126,pounds,True,Nonstop,Aegean,1:30PM,3:30PM,Kalamata,London,2023/10/18,2023-07-01
811,128,pounds,False,1,easyJet,1:15PM,6:30PM,Kalamata,London,2023/10/18,2023-07-01
812,136,pounds,True,1,Lufthansa,3:25PM,8:45PM,Kalamata,London,2023/10/18,2023-07-01
813,136,pounds,True,1,Lufthansa,3:25PM,10:40PM,Kalamata,London,2023/10/18,2023-07-01
814,139,pounds,True,1,TAROM,7:10PM,2:05PM,Kalamata,London,2023/10/18,2023-07-01
815,149,pounds,False,1,Aegean and easyJet,8:25AM,6:30PM,Kalamata,London,2023/10/18,2023-07-01
816,150,pounds,False,1,Aegean and easyJet,2:15PM,10:10PM,Kalamata,London,2023/10/18,2023-07-01
817,154,pounds,False,Nonstop,easyJet,9:10PM,11:00PM,Kalamata,London,2023/10/18,2023-07-01
818,155,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,8:20PM,10:10PM,Kalamata,London,2023/10/18,2023-07-01
819,156,pounds,True,1,Brussels Airlines,3:35PM,9:35PM,Kalamata,London,2023/10/18,2023-07-01
820,156,pounds,False,1,Vueling,2:50PM,8:25PM,Kalamata,London,2023/10/18,2023-07-01
821,36,pounds,False,Nonstop,Wizz Air,6:50AM,12:35PM,London,Kalamata,2023/10/18,2023-07-01
822,45,pounds,False,Nonstop,easyJet,6:10AM,11:45AM,London,Kalamata,2023/10/18,2023-07-01
823,61,pounds,False,Nonstop,Ryanair,3:35PM,9:10PM,London,Kalamata,2023/10/18,2023-07-01
824,45,pounds,False,Nonstop,Wizz Air,10:05PM,3:55AM,London,Kalamata,2023/10/18,2023-07-01
825,75,pounds,False,Nonstop,easyJet,2:40PM,8:25PM,London,Kalamata,2023/10/18,2023-07-01
826,77,pounds,False,1,easyJet,7:00PM,10:40AM,London,Kalamata,2023/10/18,2023-07-01
827,77,pounds,False,1,easyJet,7:35AM,6:25PM,London,Kalamata,2023/10/18,2023-07-01
828,87,pounds,False,1,easyJet,9:00AM,6:25PM,London,Kalamata,2023/10/18,2023-07-01
829,100,pounds,False,Nonstop,Ryanair,9:00AM,2:40PM,London,Kalamata,2023/10/18,2023-07-01
830,101,pounds,True,Nonstop,SKY express,2:00PM,7:30PM,London,Kalamata,2023/10/18,2023-07-01
831,101,pounds,False,1,easyJet and Transavia,6:00AM,6:55PM,London,Kalamata,2023/10/18,2023-07-01
832,103,pounds,False,1,Vueling,9:45PM,2:10PM,London,Kalamata,2023/10/18,2023-07-01
833,103,pounds,True,1,Vueling and Transavia,6:00PM,10:55AM,London,Kalamata,2023/10/18,2023-07-01
834,103,pounds,False,1,easyJet,6:10PM,12:55PM,London,Kalamata,2023/10/18,2023-07-01
835,111,pounds,False,1,Vueling,9:05PM,2:10PM,London,Kalamata,2023/10/18,2023-07-01
836,114,pounds,False,1,easyJet and Aegean,7:00PM,2:20PM,London,Kalamata,2023/10/18,2023-07-01
837,119,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,1:25PM,7:10PM,London,Kalamata,2023/10/18,2023-07-01
838,119,pounds,False,1,easyJet and Vueling,7:00AM,9:45PM,London,Kalamata,2023/10/18,2023-07-01
839,121,pounds,False,1,easyJet and Transavia,9:25AM,6:55PM,London,Kalamata,2023/10/18,2023-07-01
840,122,pounds,True,1,Lufthansa,6:55AM,10:45PM,London,Kalamata,2023/10/18,2023-07-01
841,122,pounds,True,1,Lufthansa,7:25AM,10:45PM,London,Kalamata,2023/10/18,2023-07-01
842,122,pounds,True,1,Lufthansa,9:00AM,10:45PM,London,Kalamata,2023/10/18,2023-07-01
843,122,pounds,True,1,Lufthansa,10:50AM,10:45PM,London,Kalamata,2023/10/18,2023-07-01
844,122,pounds,True,1,Lufthansa,1:50PM,10:45PM,London,Kalamata,2023/10/18,2023-07-01
845,123,pounds,True,1,Air France. Operated by DOT LT,6:20AM,10:30PM,London,Kalamata,2023/10/18,2023-07-01
846,150,pounds,True,1,Croatia,1:00PM,4:05PM,Dubrovnik,London,2023/11/10,2023-07-01
847,159,pounds,True,2,Croatia and SWISS,6:40AM,12:50PM,Dubrovnik,London,2023/11/10,2023-07-01
848,174,pounds,True,2,Croatia and Austrian,4:20PM,9:40PM,Dubrovnik,London,2023/11/10,2023-07-01
849,94,pounds,True,1,Croatia,4:20PM,4:05PM,Dubrovnik,London,2023/11/10,2023-07-01
850,150,pounds,True,1,Croatia,6:40AM,4:05PM,Dubrovnik,London,2023/11/10,2023-07-01
851,159,pounds,True,2,Croatia and Lufthansa,6:40AM,3:45PM,Dubrovnik,London,2023/11/10,2023-07-01
852,159,pounds,True,2,Croatia and Lufthansa,6:40AM,5:05PM,Dubrovnik,London,2023/11/10,2023-07-01
853,159,pounds,True,2,Croatia and Lufthansa. Operated by Air Dolomiti,6:40AM,5:05PM,Dubrovnik,London,2023/11/10,2023-07-01
854,159,pounds,True,2,Croatia and Lufthansa,6:40AM,6:35PM,Dubrovnik,London,2023/11/10,2023-07-01
855,159,pounds,True,2,Croatia and Lufthansa. Operated by Air Dolomiti,6:40AM,6:35PM,Dubrovnik,London,2023/11/10,2023-07-01
856,159,pounds,True,2,Croatia and Lufthansa,6:40AM,7:35PM,Dubrovnik,London,2023/11/10,2023-07-01
857,159,pounds,True,2,Croatia and Lufthansa. Operated by Lufthansa CityLine,6:40AM,7:35PM,Dubrovnik,London,2023/11/10,2023-07-01
858,159,pounds,True,2,Croatia and Lufthansa. Operated by Air Dolomiti,6:40AM,7:35PM,Dubrovnik,London,2023/11/10,2023-07-01
859,159,pounds,True,2,Croatia and Lufthansa. Operated by Air Dolomiti,6:40AM,8:55PM,Dubrovnik,London,2023/11/10,2023-07-01
860,159,pounds,True,2,Croatia and Lufthansa. Operated by Air Dolomiti,6:40AM,10:55PM,Dubrovnik,London,2023/11/10,2023-07-01
861,159,pounds,True,2,Croatia and Lufthansa. Operated by Lufthansa CityLine,6:40AM,10:55PM,Dubrovnik,London,2023/11/10,2023-07-01
862,159,pounds,True,2,Croatia and Lufthansa. Operated by Lufthansa CityLine,1:00PM,7:35PM,Dubrovnik,London,2023/11/10,2023-07-01
863,159,pounds,True,2,Croatia and Lufthansa. Operated by Lufthansa CityLine,1:00PM,10:55PM,Dubrovnik,London,2023/11/10,2023-07-01
864,160,pounds,True,2,Croatia and Austrian,1:00PM,8:20AM,Dubrovnik,London,2023/11/10,2023-07-01
865,160,pounds,True,2,Croatia and Austrian,4:20PM,8:20AM,Dubrovnik,London,2023/11/10,2023-07-01
866,161,pounds,True,2,"Croatia and KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:40AM,7:35PM,Dubrovnik,London,2023/11/10,2023-07-01
867,161,pounds,True,2,"Croatia and KLM. Operated by KLM Cityhopper, KLM Cityhopper",6:40AM,8:15PM,Dubrovnik,London,2023/11/10,2023-07-01
868,161,pounds,True,2,Croatia and KLM. Operated by KLM Cityhopper,6:40AM,8:50PM,Dubrovnik,London,2023/11/10,2023-07-01
869,161,pounds,True,2,"Croatia and KLM. Operated by KLM Cityhopper, KLM Cityhopper",1:00PM,7:35PM,Dubrovnik,London,2023/11/10,2023-07-01
870,161,pounds,True,2,"Croatia and KLM. Operated by KLM Cityhopper, KLM Cityhopper",1:00PM,8:15PM,Dubrovnik,London,2023/11/10,2023-07-01
871,100,pounds,True,1,Croatia,4:50PM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
872,214,pounds,True,2,Austrian and Croatia,6:00AM,12:30PM,London,Dubrovnik,2023/11/10,2023-07-01
873,253,pounds,True,2,SWISS and Croatia,6:00AM,3:45PM,London,Dubrovnik,2023/11/10,2023-07-01
874,100,pounds,True,1,Croatia,4:50PM,12:30PM,London,Dubrovnik,2023/11/10,2023-07-01
875,100,pounds,True,1,Croatia,4:50PM,3:45PM,London,Dubrovnik,2023/11/10,2023-07-01
876,144,pounds,True,2,KLM and Croatia. Operated by KLM Cityhopper,6:30AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
877,164,pounds,True,2,"KLM and Croatia. Operated by KLM Cityhopper, KLM Cityhopper",7:45AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
878,174,pounds,True,2,"KLM and Croatia. Operated by KLM Cityhopper, KLM Cityhopper",8:40AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
879,192,pounds,True,2,Lufthansa and Croatia,1:50PM,12:30PM,London,Dubrovnik,2023/11/10,2023-07-01
880,194,pounds,True,2,"KLM and Croatia. Operated by KLM Cityhopper, KLM Cityhopper",8:40AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
881,194,pounds,True,2,"KLM and Croatia. Operated by KLM Cityhopper, KLM Cityhopper",9:20AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
882,199,pounds,True,2,Lufthansa and Croatia,4:35PM,3:45PM,London,Dubrovnik,2023/11/10,2023-07-01
883,201,pounds,True,3,Lufthansa and Croatia. Operated by Lufthansa CityLine,6:30AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
884,201,pounds,True,3,Lufthansa and Croatia. Operated by Lufthansa CityLine,6:30AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
885,201,pounds,True,3,Lufthansa and Croatia. Operated by Lufthansa CityLine,7:30AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
886,204,pounds,True,2,Lufthansa and Croatia,8:30AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
887,204,pounds,True,2,Lufthansa and Croatia,1:30PM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
888,204,pounds,True,2,Lufthansa and Croatia,1:30PM,12:30PM,London,Dubrovnik,2023/11/10,2023-07-01
889,205,pounds,True,2,Air France and Croatia. Operated by HOP!,9:00AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
890,205,pounds,True,2,Lufthansa and Croatia. Operated by Lufthansa CityLine,6:35AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
891,205,pounds,True,2,Lufthansa and Croatia. Operated by Lufthansa CityLine,7:40AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
892,205,pounds,True,2,Lufthansa and Croatia. Operated by Lufthansa CityLine,8:45AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
893,205,pounds,True,2,Lufthansa and Croatia. Operated by Lufthansa CityLine,11:10AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
894,214,pounds,True,2,Austrian and Croatia,6:00AM,3:45PM,London,Dubrovnik,2023/11/10,2023-07-01
895,214,pounds,True,2,Austrian and Croatia,6:00AM,9:55PM,London,Dubrovnik,2023/11/10,2023-07-01
896,34,pounds,False,Nonstop,Ryanair. Operated by Malta Air,6:55AM,8:10AM,Trieste,London,2023/09/16,2023-07-01
897,39,pounds,False,Nonstop,Ryanair,10:05AM,11:20AM,Trieste,London,2023/09/16,2023-07-01
898,72,pounds,False,Nonstop,Ryanair,9:50PM,11:00PM,Trieste,London,2023/09/16,2023-07-01
899,80,pounds,False,Nonstop,easyJet,9:50AM,11:00AM,Trieste,London,2023/09/16,2023-07-01
900,119,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,10:50AM,12:05PM,Trieste,London,2023/09/16,2023-07-01
901,75,pounds,False,1,easyJet and Vueling,8:55PM,6:55AM,Trieste,London,2023/09/16,2023-07-01
902,76,pounds,False,1,easyJet and Vueling,3:25PM,7:30PM,Trieste,London,2023/09/16,2023-07-01
903,80,pounds,False,1,easyJet and Vueling,12:00PM,7:30PM,Trieste,London,2023/09/16,2023-07-01
904,80,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,2:20PM,3:35PM,Trieste,London,2023/09/16,2023-07-01
905,94,pounds,False,1,easyJet,6:15AM,2:10PM,Trieste,London,2023/09/16,2023-07-01
906,94,pounds,False,1,easyJet,3:20PM,9:45PM,Trieste,London,2023/09/16,2023-07-01
907,94,pounds,False,1,easyJet,3:20PM,7:20AM,Trieste,London,2023/09/16,2023-07-01
908,102,pounds,False,1,Vueling,10:10PM,8:30AM,Trieste,London,2023/09/16,2023-07-01
909,107,pounds,False,1,Vueling and easyJet,10:10PM,8:10AM,Trieste,London,2023/09/16,2023-07-01
910,110,pounds,True,1,Air France,9:05PM,8:00AM,Trieste,London,2023/09/16,2023-07-01
911,112,pounds,False,1,easyJet,3:20PM,11:20AM,Trieste,London,2023/09/16,2023-07-01
912,113,pounds,False,1,easyJet,2:15PM,10:15PM,Trieste,London,2023/09/16,2023-07-01
913,120,pounds,False,Nonstop,easyJet,3:50PM,5:05PM,Trieste,London,2023/09/16,2023-07-01
914,123,pounds,False,1,Vueling,10:10PM,8:55AM,Trieste,London,2023/09/16,2023-07-01
915,125,pounds,True,1,Air France,9:05PM,10:30AM,Trieste,London,2023/09/16,2023-07-01
916,125,pounds,True,2,ITA,6:25AM,6:00PM,Trieste,London,2023/09/16,2023-07-01
917,125,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,1:15PM,Trieste,London,2023/09/16,2023-07-01
918,125,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,6:25AM,1:15PM,Trieste,London,2023/09/16,2023-07-01
919,125,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,11:15AM,1:15PM,Trieste,London,2023/09/16,2023-07-01
920,125,pounds,True,2,ITA. Operated by German Airways DBA Ita Airways,11:15AM,1:15PM,Trieste,London,2023/09/16,2023-07-01
921,18,pounds,False,Nonstop,Ryanair,6:30AM,9:35AM,London,Trieste,2023/09/16,2023-07-01
922,24,pounds,False,Nonstop,Ryanair. Operated by Malta Air,8:35AM,11:40AM,London,Trieste,2023/09/16,2023-07-01
923,63,pounds,False,Nonstop,Ryanair,6:20PM,9:25PM,London,Trieste,2023/09/16,2023-07-01
924,63,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,10:45AM,1:50PM,London,Trieste,2023/09/16,2023-07-01
925,83,pounds,False,1,Vueling and easyJet,8:15PM,8:35AM,London,Trieste,2023/09/16,2023-07-01
926,85,pounds,False,Nonstop,easyJet,6:00AM,9:10AM,London,Trieste,2023/09/16,2023-07-01
927,104,pounds,False,1,Eurowings,8:50AM,6:40PM,London,Trieste,2023/09/16,2023-07-01
928,105,pounds,False,1,Vueling,9:10AM,9:20PM,London,Trieste,2023/09/16,2023-07-01
929,105,pounds,False,1,Vueling,9:35AM,9:20PM,London,Trieste,2023/09/16,2023-07-01
930,114,pounds,False,1,easyJet,9:45AM,7:50PM,London,Trieste,2023/09/16,2023-07-01
931,115,pounds,False,1,easyJet,11:30AM,7:50PM,London,Trieste,2023/09/16,2023-07-01
932,116,pounds,True,1,Lufthansa and Air Dolomiti,11:10AM,10:25PM,London,Trieste,2023/09/16,2023-07-01
933,117,pounds,False,1,easyJet,6:05AM,1:40PM,London,Trieste,2023/09/16,2023-07-01
934,121,pounds,True,1,Lufthansa and Air Dolomiti,3:30PM,10:25PM,London,Trieste,2023/09/16,2023-07-01
935,121,pounds,True,1,Lufthansa and Air Dolomiti,5:30PM,10:25PM,London,Trieste,2023/09/16,2023-07-01
936,123,pounds,False,1,easyJet,11:35AM,7:50PM,London,Trieste,2023/09/16,2023-07-01
937,123,pounds,True,1,"SWISS. Operated by Air Baltic, Air Baltic",12:05PM,6:20PM,London,Trieste,2023/09/16,2023-07-01
938,125,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,6:50AM,10:05AM,London,Trieste,2023/09/16,2023-07-01
939,126,pounds,False,1,Vueling,9:10AM,3:55PM,London,Trieste,2023/09/16,2023-07-01
940,126,pounds,False,1,Vueling,9:35AM,3:55PM,London,Trieste,2023/09/16,2023-07-01
941,127,pounds,False,1,easyJet and Vueling,7:00AM,3:55PM,London,Trieste,2023/09/16,2023-07-01
942,127,pounds,False,1,Vueling,8:10AM,9:20PM,London,Trieste,2023/09/16,2023-07-01
943,127,pounds,False,1,Vueling,1:00PM,9:20PM,London,Trieste,2023/09/16,2023-07-01
944,130,pounds,False,1,easyJet and Vueling,7:00AM,3:55PM,London,Trieste,2023/09/16,2023-07-01
945,130,pounds,True,1,KLM,6:30AM,4:50PM,London,Trieste,2023/09/16,2023-07-01
946,28,pounds,True,Nonstop,British Airways,8:35PM,9:25PM,Billund,London,2023/11/10,2023-07-01
947,54,pounds,True,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",5:15PM,9:20PM,Billund,London,2023/11/10,2023-07-01
948,90,pounds,False,Nonstop,Ryanair. Operated by Malta Air,11:35AM,12:15PM,Billund,London,2023/11/10,2023-07-01
949,79,pounds,True,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",8:50AM,2:35PM,Billund,London,2023/11/10,2023-07-01
950,79,pounds,True,1,Scandinavian Airlines. Operated by Sas Link,8:50AM,4:25PM,Billund,London,2023/11/10,2023-07-01
951,79,pounds,True,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",5:15PM,9:20AM,Billund,London,2023/11/10,2023-07-01
952,90,pounds,False,Nonstop,Ryanair. Operated by Malta Air,7:20PM,8:00PM,Billund,London,2023/11/10,2023-07-01
953,96,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,10:25AM,Billund,London,2023/11/10,2023-07-01
954,96,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,3:45PM,Billund,London,2023/11/10,2023-07-01
955,96,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,5:05PM,Billund,London,2023/11/10,2023-07-01
956,96,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,6:35PM,Billund,London,2023/11/10,2023-07-01
957,96,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,7:35PM,Billund,London,2023/11/10,2023-07-01
958,101,pounds,True,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",8:50AM,9:20PM,Billund,London,2023/11/10,2023-07-01
959,105,pounds,True,1,Air Baltic,2:15PM,8:40AM,Billund,London,2023/11/10,2023-07-01
960,107,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,10:55PM,Billund,London,2023/11/10,2023-07-01
961,110,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,1:00PM,Billund,London,2023/11/10,2023-07-01
962,110,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:30AM,8:55PM,Billund,London,2023/11/10,2023-07-01
963,110,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:15PM,5:05PM,Billund,London,2023/11/10,2023-07-01
964,110,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:15PM,6:35PM,Billund,London,2023/11/10,2023-07-01
965,110,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:15PM,7:35PM,Billund,London,2023/11/10,2023-07-01
966,110,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:15PM,10:55PM,Billund,London,2023/11/10,2023-07-01
967,115,pounds,True,1,Lufthansa,11:00AM,3:45PM,Billund,London,2023/11/10,2023-07-01
968,115,pounds,True,1,Lufthansa,11:00AM,4:45PM,Billund,London,2023/11/10,2023-07-01
969,115,pounds,True,1,Lufthansa,11:00AM,5:05PM,Billund,London,2023/11/10,2023-07-01
970,115,pounds,True,1,Lufthansa,11:00AM,6:45PM,Billund,London,2023/11/10,2023-07-01
971,32,pounds,False,Nonstop,Ryanair. Operated by Malta Air,12:40PM,3:10PM,London,Billund,2023/11/10,2023-07-01
972,32,pounds,False,Nonstop,Ryanair. Operated by Malta Air,8:25PM,10:55PM,London,Billund,2023/11/10,2023-07-01
973,48,pounds,True,Nonstop,British Airways,5:10PM,7:50PM,London,Billund,2023/11/10,2023-07-01
974,76,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Link",7:05AM,4:40PM,London,Billund,2023/11/10,2023-07-01
975,76,pounds,True,1,Scandinavian Airlines. Operated by Sas Link,10:35AM,4:40PM,London,Billund,2023/11/10,2023-07-01
976,102,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",10:20AM,6:55PM,London,Billund,2023/11/10,2023-07-01
977,108,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:40AM,11:20PM,London,Billund,2023/11/10,2023-07-01
978,108,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:45AM,11:20PM,London,Billund,2023/11/10,2023-07-01
979,108,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,11:10AM,11:20PM,London,Billund,2023/11/10,2023-07-01
980,108,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:50PM,11:20PM,London,Billund,2023/11/10,2023-07-01
981,113,pounds,False,1,Norwegian,9:15AM,6:50PM,London,Billund,2023/11/10,2023-07-01
982,119,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:35AM,11:20PM,London,Billund,2023/11/10,2023-07-01
983,122,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,11:20AM,London,Billund,2023/11/10,2023-07-01
984,122,pounds,True,1,KLM. Operated by KLM Cityhopper,8:40AM,10:45PM,London,Billund,2023/11/10,2023-07-01
985,122,pounds,True,1,KLM,10:00AM,10:45PM,London,Billund,2023/11/10,2023-07-01
986,122,pounds,True,1,KLM,11:45AM,10:45PM,London,Billund,2023/11/10,2023-07-01
987,122,pounds,True,1,KLM,3:45PM,10:45PM,London,Billund,2023/11/10,2023-07-01
988,122,pounds,True,1,KLM,5:05PM,10:45PM,London,Billund,2023/11/10,2023-07-01
989,122,pounds,True,1,KLM,5:50PM,10:45PM,London,Billund,2023/11/10,2023-07-01
990,126,pounds,True,1,Air France. Operated by HOP!,6:20AM,2:40PM,London,Billund,2023/11/10,2023-07-01
991,126,pounds,True,1,Air France. Operated by HOP!,9:00AM,2:40PM,London,Billund,2023/11/10,2023-07-01
992,126,pounds,True,1,Air France. Operated by HOP!,9:00AM,10:55PM,London,Billund,2023/11/10,2023-07-01
993,126,pounds,True,1,Air France. Operated by HOP!,11:30AM,10:55PM,London,Billund,2023/11/10,2023-07-01
994,126,pounds,True,1,Air France. Operated by HOP!,2:50PM,10:55PM,London,Billund,2023/11/10,2023-07-01
